Date,Open,High,Low,Close,Adj Close,Volume
2010-03-03,30.0,30.0,29.3,29.35,20.6454,981168
2010-03-04,29.55,29.75,29.35,29.65,20.8564,951000
2010-03-05,29.8,30.0,29.55,29.8,20.9619,796973
2010-03-08,30.3,30.3,29.75,29.95,21.0674,996957
2010-03-09,29.85,30.1,29.85,30.0,21.1026,826024
2010-03-10,30.05,30.25,30.0,30.05,21.1378,1039000
2010-03-11,30.25,30.3,30.0,30.05,21.1378,350095
2010-03-12,30.2,30.25,29.65,29.85,20.9971,1050683
2010-03-15,29.75,30.0,29.7,29.75,20.9268,701346
2010-03-16,30.15,30.15,29.7,30.0,21.1026,1447563
2010-03-17,30.2,30.4,30.1,30.25,21.2785,996343
2010-03-18,30.15,30.35,29.75,29.75,20.9268,544000
2010-03-19,30.25,30.4,29.9,30.35,21.3488,2183211
2010-03-22,30.2,30.2,29.8,29.85,20.9971,679476
2010-03-23,30.05,30.2,29.8,29.8,20.9619,789843
2010-03-24,30.15,30.15,29.8,29.9,21.0323,994000
2010-03-25,29.85,29.85,29.6,29.8,20.9619,1091530
2010-03-26,29.9,29.95,29.65,29.85,20.9971,1012879
2010-03-29,30.0,30.0,29.8,29.95,21.0674,268000
2010-03-30,29.7,29.9,29.6,29.65,20.8564,657434
2010-03-31,29.65,30.1,29.65,30.05,21.1378,1334273
2010-04-01,29.95,30.3,29.9,30.3,21.3136,1009406
2010-04-07,29.85,30.15,29.85,30.0,21.1026,902066
2010-04-08,30.1,30.15,29.75,29.95,21.0674,931504
2010-04-09,30.05,30.1,29.9,29.95,21.0674,444000
2010-04-12,30.1,30.15,29.9,30.1,21.173,543000
2010-04-13,30.15,30.15,29.85,30.05,21.1378,1213700
2010-04-14,30.15,30.15,29.95,30.05,21.1378,428191
2010-04-15,30.15,30.15,29.9,30.0,21.1026,744744
2010-04-16,30.15,30.15,29.75,29.9,21.0323,723991
2010-04-19,29.95,29.95,29.65,29.8,20.9619,601421
2010-04-20,29.95,30.05,29.9,29.9,21.0323,894000
2010-04-21,30.1,30.1,29.9,29.9,21.0323,1650266
2010-04-22,30.0,30.1,29.85,30.0,21.1026,1798904
2010-04-23,30.0,30.4,30.0,30.05,21.1378,3437634
2010-04-26,30.4,30.5,30.25,30.5,21.4543,2007847
2010-04-27,29.7,29.7,29.1,29.2,21.1501,1373599
2010-04-28,28.7,29.5,28.7,29.1,21.0777,1351596
2010-04-29,29.3,29.45,29.15,29.4,21.295,2370000
2010-04-30,29.5,29.55,28.9,29.15,21.1139,1100782
2010-05-03,29.15,29.15,28.9,29.15,21.1139,642452
2010-05-04,29.2,29.2,28.7,28.85,20.8966,578000
2010-05-05,28.5,28.8,28.0,28.2,20.4258,1542404
2010-05-06,28.35,28.55,28.0,28.4,20.5707,926626
2010-05-07,28.3,28.5,27.95,28.35,20.5344,788215
2010-05-10,28.15,28.5,28.05,28.25,20.462,949854
2010-05-11,28.25,28.45,28.1,28.45,20.6069,521946
2010-05-12,28.55,28.65,28.4,28.55,20.6793,432742
2010-05-13,28.65,28.9,28.5,28.7,20.7879,675360
2010-05-14,28.5,28.75,28.35,28.45,20.6069,357000
2010-05-17,28.45,28.95,28.15,28.95,20.969,1011962
2010-05-18,29.05,29.15,28.7,29.05,21.0415,1659700
2010-05-19,28.95,29.2,28.95,29.0,21.0052,2293000
2010-05-20,28.8,29.2,28.8,29.0,21.0052,1986600
2010-05-24,28.57,28.57,28.3,28.35,20.5344,1605700
2010-05-25,28.35,28.4,28.0,28.1,20.3534,1926835
2010-05-26,28.1,28.35,27.9,27.95,20.2447,1347000
2010-05-27,27.7,28.4,27.7,28.15,20.3896,1986214
2010-05-28,28.2,28.35,27.85,28.1,20.3534,1128528
2010-05-31,28.2,28.5,28.05,28.15,20.3896,1008000
2010-06-01,28.1,28.25,28.0,28.0,20.2809,863039
2010-06-02,28.4,28.4,28.1,28.25,20.462,543753
2010-06-03,28.25,28.45,27.9,27.9,20.2085,2463874
2010-06-04,27.5,28.15,27.5,27.85,20.1723,3898000
2010-06-07,27.55,27.95,27.55,27.7,20.0636,2164386
2010-06-08,27.75,27.9,27.6,27.7,20.0636,843365
2010-06-09,27.7,27.85,27.55,27.65,20.0274,649000
2010-06-10,27.75,27.95,27.5,27.55,19.955,1360600
2010-06-11,27.75,27.85,27.6,27.8,20.1361,1185324
2010-06-14,27.75,27.9,27.55,27.7,20.0636,874724
2010-06-15,27.6,27.85,27.55,27.7,20.0636,949383
2010-06-17,27.85,28.0,27.55,27.55,19.955,1357200
2010-06-18,27.7,27.75,27.3,27.4,19.8463,1884266
2010-06-21,27.6,27.65,27.4,27.45,19.8825,2017002
2010-06-22,27.5,27.55,27.25,27.3,19.7739,3213323
2010-06-23,27.4,27.8,27.4,27.7,20.0636,1546977
2010-06-24,27.8,28.7,27.75,28.45,20.6069,5185000
2010-06-25,28.3,28.6,28.15,28.25,20.462,1291000
2010-06-28,28.25,28.4,28.15,28.2,20.4258,1187654
2010-06-29,28.2,28.4,28.15,28.3,20.4982,833941
2010-06-30,28.05,29.0,28.05,28.95,20.969,3524061
2010-07-02,28.45,28.75,28.35,28.5,20.6431,1511302
2010-07-05,28.55,28.9,28.35,28.45,20.6069,527357
2010-07-06,28.7,28.7,28.15,28.3,20.4982,459123
2010-07-07,28.35,28.65,28.3,28.45,20.6069,605000
2010-07-08,28.7,28.75,28.5,28.7,20.7879,526121
2010-07-09,28.75,28.9,28.35,28.85,20.8966,792000
2010-07-12,28.75,28.85,28.3,28.45,20.6069,1058919
2010-07-13,28.45,28.7,28.45,28.6,20.7155,520186
2010-07-14,28.75,28.75,28.5,28.65,20.7517,536000
2010-07-15,28.75,28.75,28.5,28.5,20.6431,443359
2010-07-16,28.85,28.85,28.5,28.7,20.7879,1091000
2010-07-19,28.65,28.65,28.4,28.45,20.6069,182000
2010-07-20,28.45,28.65,28.45,28.65,20.7517,687000
2010-07-21,28.65,28.7,28.35,28.4,20.5707,704000
2010-07-22,28.55,28.75,28.4,28.7,20.7879,787795
2010-07-23,28.6,28.85,28.55,28.85,20.8966,1128000
2010-07-26,29.0,29.2,28.8,29.2,21.1501,927000
2010-07-27,29.4,29.4,29.0,29.2,21.1501,1056000
2010-07-28,29.1,29.25,29.0,29.15,21.1139,874144
2010-07-29,29.05,29.15,28.45,28.9,20.9328,1059031
2010-07-30,29.0,30.3,29.0,29.1,21.0777,3363000
2010-08-02,29.5,29.85,29.5,29.55,21.4036,2615100
2010-08-03,29.8,29.8,29.45,29.7,21.5123,1775628
2010-08-04,29.85,30.1,29.65,29.9,21.6571,3057218
2010-08-05,30.0,30.0,29.65,29.85,21.6209,1674400
2010-08-06,29.85,29.95,29.6,29.75,21.5485,2940380
2010-08-09,29.8,29.95,29.35,29.45,21.3312,1921079
2010-08-10,29.6,30.25,29.5,29.95,21.6933,2665586
2010-08-11,29.8,30.0,29.7,29.95,21.6933,990962
2010-08-12,29.85,30.0,29.8,30.0,21.7296,1031620
2010-08-13,29.9,30.0,29.85,29.95,21.6933,440344
2010-08-16,30.0,30.1,29.65,30.05,21.7658,2331324
2010-08-17,29.95,30.2,29.95,30.0,21.7296,1475000
2010-08-18,30.0,30.35,29.95,30.25,21.9106,1008679
2010-08-19,30.2,30.4,30.1,30.2,21.8744,567000
2010-08-20,30.4,30.4,30.0,30.2,21.8744,1249075
2010-08-23,30.3,30.3,30.05,30.1,21.802,1003000
2010-08-24,30.1,30.1,29.9,30.05,21.7658,568000
2010-08-25,30.0,30.0,29.9,29.95,21.6933,660139
2010-08-26,29.95,30.0,29.7,29.85,21.6209,836556
2010-08-27,30.1,30.1,29.9,29.95,21.6933,957000
2010-08-30,30.1,30.15,29.9,29.9,21.6571,926000
2010-08-31,29.85,30.0,29.55,29.95,21.9354,949437
2010-09-01,29.95,30.65,29.8,30.55,22.3749,2586481
2010-09-02,30.6,30.6,30.2,30.2,22.1185,1266753
2010-09-03,30.55,30.55,30.2,30.4,22.265,627219
2010-09-06,30.5,30.55,30.2,30.5,22.3383,988343
2010-09-07,30.5,30.8,30.4,30.6,22.4115,1304180
2010-09-08,30.7,30.7,30.25,30.35,22.2284,454000
2010-09-09,30.25,30.65,30.25,30.45,22.3016,554000
2010-09-10,30.5,30.55,30.25,30.4,22.265,959640
2010-09-13,30.4,30.55,30.15,30.2,22.1185,1167767
2010-09-14,30.55,30.9,30.4,30.8,22.558,1202466
2010-09-15,30.65,31.75,30.65,31.3,22.9242,1322100
2010-09-16,32.1,32.1,31.05,31.2,22.851,1686000
2010-09-17,31.3,31.35,30.8,30.9,22.6312,1402152
2010-09-20,31.15,31.55,31.1,31.45,23.034,1015438
2010-09-21,31.45,31.65,31.1,31.35,22.9608,1116489
2010-09-22,31.3,31.9,31.2,31.75,23.2538,1371205
2010-09-24,32.0,32.2,31.7,31.8,23.2904,1183000
2010-09-27,32.1,32.2,30.85,30.9,22.6312,2016522
2010-09-28,30.85,31.5,30.85,31.4,22.9974,1851284
2010-09-29,31.7,31.7,30.9,31.0,22.7045,1895000
2010-09-30,31.3,31.3,30.8,30.8,22.558,1461989
2010-10-04,31.0,31.05,30.55,30.65,22.4481,1981300
2010-10-05,30.5,31.55,30.5,31.5,23.0707,2084000
2010-10-06,31.65,31.7,31.15,31.35,22.9608,2020652
2010-10-07,31.5,32.0,31.45,31.9,23.3636,1814080
2010-10-08,32.0,32.0,31.5,31.6,23.1439,1849837
2010-10-11,31.6,32.25,31.55,32.05,23.4735,1898314
2010-10-12,32.0,32.1,31.85,32.0,23.4369,1057029
2010-10-13,32.5,32.6,31.9,32.15,23.5467,1188377
2010-10-14,32.6,33.4,32.5,33.1,24.2425,3018319
2010-10-15,33.4,33.4,33.0,33.05,24.2059,993900
2010-10-18,33.35,33.5,32.6,32.8,24.0228,2007000
2010-10-19,32.8,33.0,32.7,32.9,24.096,1252286
2010-10-20,31.95,34.4,31.95,33.9,24.8284,3015021
2010-10-21,33.8,34.0,33.2,33.55,24.5721,1362000
2010-10-22,33.65,33.65,33.2,33.45,24.4989,1998080
2010-10-25,33.25,33.9,33.25,33.7,24.6819,888500
2010-10-26,33.4,33.5,33.3,33.3,24.389,386000
2010-10-27,33.45,33.75,32.45,32.85,24.0594,1409000
2010-10-28,32.9,33.05,32.05,32.25,23.62,1541000
2010-10-29,32.9,32.9,32.05,32.4,23.7298,1597000
2010-11-01,32.4,33.0,32.4,33.0,24.1693,1124142
2010-11-02,33.25,33.45,33.0,33.3,24.389,798937
2010-11-03,33.35,34.0,33.15,33.75,24.7186,1615000
2010-11-04,33.9,34.0,33.6,33.8,24.7552,870531
2010-11-05,34.2,34.2,32.8,33.0,24.1693,2694000
2010-11-08,33.15,33.3,32.7,32.95,24.1327,1576000
2010-11-09,33.35,34.0,33.25,34.0,24.9017,2267158
2010-11-10,34.0,34.5,33.65,34.1,24.9749,1196985
2010-11-11,34.3,35.25,34.15,34.85,25.5242,2749609
2010-11-12,35.25,35.35,33.9,34.3,25.1214,1121556
2010-11-15,34.3,34.4,33.85,33.95,24.8651,1063304
2010-11-16,34.15,35.5,33.4,34.0,24.9017,1091300
2010-11-17,33.45,33.8,33.0,33.4,24.4622,1012000
2010-11-18,34.8,34.8,33.85,34.2,25.0482,966400
2010-11-19,34.35,34.35,34.0,34.2,25.0482,467477
2010-11-22,34.55,34.55,33.95,34.0,24.9017,357000
2010-11-23,33.6,33.8,33.05,33.1,24.2425,1004800
2010-11-24,33.1,33.9,33.1,33.85,24.7918,449749
2010-11-25,34.15,34.4,33.95,34.15,25.0115,1764900
2010-11-26,34.6,34.6,33.75,34.1,24.9749,624707
2010-11-29,34.2,34.35,34.1,34.3,25.1214,579578
2010-11-30,34.4,34.8,34.1,34.7,25.4144,1978139
2010-12-01,34.8,35.0,34.55,34.75,25.451,748168
2010-12-02,34.75,35.85,34.75,34.85,25.5242,2579240
2010-12-03,34.8,36.9,34.8,36.6,26.8059,3727000
2010-12-06,36.5,38.4,36.5,37.65,27.5749,3355688
2010-12-07,37.4,37.4,35.65,36.15,26.4763,2657894
2010-12-08,36.5,36.5,35.25,35.5,26.0003,1951328
2010-12-09,35.3,36.0,35.3,35.9,26.2932,1366000
2010-12-10,36.6,36.6,35.6,35.9,26.2932,530000
2010-12-13,35.95,36.45,35.9,36.15,26.4763,709073
2010-12-14,36.75,36.8,35.8,36.1,26.4397,712000
2010-12-15,36.1,36.1,35.15,35.35,25.8904,1104777
2010-12-16,35.3,35.5,34.55,34.85,25.5242,1208245
2010-12-17,35.05,35.45,34.55,35.3,25.8538,1550000
2010-12-20,35.15,35.4,34.55,34.55,25.3045,601490
2010-12-21,35.0,35.0,34.35,34.95,25.5975,795500
2010-12-22,35.3,36.05,35.15,35.85,26.2566,1543599
2010-12-23,35.7,36.15,35.3,35.35,25.8904,308000
2010-12-24,35.6,35.65,34.6,35.25,25.8172,102832
2010-12-28,34.85,35.05,34.8,34.9,25.5608,195500
2010-12-29,35.3,35.75,35.15,35.7,26.1468,237000
2010-12-30,35.7,36.0,35.4,35.8,26.22,837000
2010-12-31,35.65,35.95,35.45,35.6,26.0735,207000
2011-01-03,35.4,36.15,35.35,36.0,26.3665,270000
2011-01-04,36.5,36.5,36.05,36.3,26.5862,957770
2011-01-05,36.3,36.3,34.5,36.1,26.4397,740000
2011-01-06,36.3,37.7,36.15,37.35,27.3552,1847000
2011-01-07,37.7,37.7,36.45,36.55,26.7693,654834
2011-01-10,36.7,36.7,35.75,36.0,26.3665,1171446
2011-01-11,35.8,36.7,35.7,35.85,26.2566,1998011
2011-01-12,36.15,36.4,35.7,36.2,26.513,1611156
2011-01-13,36.2,36.75,36.1,36.15,26.4763,935187
2011-01-14,36.15,36.95,36.0,36.65,26.8425,2322068
2011-01-17,37.0,37.05,36.3,36.4,26.6594,592000
2011-01-18,36.65,36.65,36.2,36.35,26.6228,595000
2011-01-19,36.6,36.95,36.15,36.9,27.0256,1324838
2011-01-20,37.0,37.0,36.25,36.8,26.9524,1203000
2011-01-21,36.65,36.9,36.4,36.8,26.9524,609000
2011-01-24,36.9,37.7,36.45,37.2,27.2454,1013829
2011-01-25,36.95,37.95,36.4,36.6,26.8059,1582842
2011-01-26,36.8,36.8,36.2,36.3,26.5862,806332
2011-01-27,36.5,37.4,36.3,37.35,27.3552,788200
2011-01-28,37.35,37.75,36.9,37.7,27.6116,794994
2011-01-31,36.95,37.3,36.75,37.05,27.1355,961900
2011-02-01,36.75,37.15,36.65,36.8,26.9524,325700
2011-02-02,37.1,37.75,36.85,37.35,27.3552,438400
2011-02-07,37.4,38.0,37.25,37.95,27.7947,738084
2011-02-08,37.75,38.1,37.5,38.1,27.9045,1250297
2011-02-09,38.35,38.95,38.15,38.5,28.1975,1890820
2011-02-10,37.85,39.2,37.85,38.55,28.2341,1570000
2011-02-11,38.65,39.0,37.0,37.2,27.2454,1603954
2011-02-14,37.2,37.45,36.65,36.75,26.9158,1745599
2011-02-15,36.75,36.95,36.55,36.75,26.9158,285684
2011-02-16,36.8,37.1,36.6,36.7,26.8792,785500
2011-02-17,36.7,37.0,36.7,36.75,26.9158,455500
2011-02-18,36.7,37.5,36.7,37.25,27.282,1584000
2011-02-21,37.7,38.35,37.25,37.95,27.7947,2217745
2011-02-22,37.7,38.05,37.25,37.55,27.5017,1926000
2011-02-23,37.35,37.7,37.1,37.5,27.4651,448000
2011-02-24,37.1,38.0,37.1,37.6,27.5383,1247000
2011-02-25,37.4,38.15,37.4,37.95,27.7947,1535200
2011-02-28,37.95,38.5,37.9,38.4,28.1242,1182000
2011-03-01,38.4,38.8,38.25,38.45,28.1609,723406
2011-03-02,38.15,38.15,37.35,37.5,27.4651,1848000
2011-03-03,37.15,37.45,36.35,36.35,26.6228,3641000
2011-03-04,36.35,36.95,36.3,36.6,26.8059,2079820
2011-03-07,36.65,36.95,36.35,36.65,26.8425,673000
2011-03-08,36.95,37.75,36.85,37.65,27.5749,1511616
2011-03-09,37.65,37.65,37.4,37.5,27.4651,621079
2011-03-10,37.25,37.6,37.25,37.35,27.3552,842556
2011-03-11,37.1,37.5,37.1,37.25,27.282,518855
2011-03-14,37.4,37.5,36.9,37.4,27.3918,343200
2011-03-15,37.4,37.4,36.3,36.7,26.8792,822025
2011-03-16,36.9,37.1,36.6,36.7,26.8792,444500
2011-03-17,36.35,36.65,35.85,36.1,26.4397,849500
2011-03-18,36.15,36.3,35.25,35.35,25.8904,1381200
2011-03-21,35.25,36.0,35.25,35.85,26.2566,587000
2011-03-22,35.8,36.1,35.5,35.95,26.3299,514987
2011-03-23,36.45,36.8,36.1,36.75,26.9158,787000
2011-03-24,36.9,37.2,36.75,36.75,26.9158,608770
2011-03-25,37.25,37.25,36.65,36.7,26.8792,850640
2011-03-28,37.05,37.25,36.0,36.1,26.4397,1461000
2011-03-29,36.3,36.35,35.65,36.3,26.5862,991800
2011-03-30,36.7,36.75,36.3,36.6,26.8059,570000
2011-03-31,37.1,37.1,36.6,36.75,26.9158,1195000
2011-04-01,36.95,37.05,36.4,36.5,26.7327,661804
2011-04-04,36.5,36.75,36.2,36.45,26.6961,1610500
2011-04-06,36.5,37.0,36.45,36.85,26.989,1620235
2011-04-07,37.45,37.5,36.5,36.9,27.0256,1185900
2011-04-08,37.0,37.0,36.6,36.9,27.0256,376425
2011-04-11,36.5,36.9,36.5,36.7,26.8792,1094586
2011-04-12,36.5,36.75,36.4,36.5,26.7327,709530
2011-04-13,36.65,36.8,36.3,36.8,26.9524,797899
2011-04-14,36.6,36.95,36.5,36.9,27.0256,1277484
2011-04-15,36.8,37.3,36.8,37.0,27.0989,1373010
2011-04-18,37.1,37.5,36.9,37.2,27.2454,781301
2011-04-19,37.0,37.4,36.85,37.4,27.3918,482753
2011-04-20,37.45,37.7,36.9,37.15,27.2087,615286
2011-04-21,37.1,37.75,37.0,37.6,27.5383,623788
2011-04-26,37.8,38.35,37.7,38.35,28.0876,1112923
2011-04-27,37.95,38.2,37.6,38.1,27.9045,865654
2011-04-28,38.5,38.5,37.7,38.3,28.051,890761
2011-04-29,38.3,38.5,37.45,37.85,27.7214,385000
2011-05-03,38.3,38.85,38.0,38.3,28.051,557700
2011-05-04,38.3,38.4,38.05,38.2,27.9778,713437
2011-05-05,38.2,38.5,37.6,37.9,27.758,853437
2011-05-06,36.7,36.7,35.45,35.8,26.9306,3547323
2011-05-09,35.8,36.75,35.55,36.6,27.5324,1440234
2011-05-11,36.6,36.6,35.85,36.05,27.1186,1268077
2011-05-12,36.0,36.0,35.75,35.85,26.9682,1301635
2011-05-13,36.0,36.8,35.85,36.8,27.6828,1041000
2011-05-16,36.3,36.8,35.65,35.7,26.8553,1235775
2011-05-17,35.7,36.05,35.7,35.8,26.9306,579789
2011-05-18,36.0,36.3,35.85,36.1,27.1562,969000
2011-05-19,36.4,36.45,36.1,36.4,27.3819,1276839
2011-05-20,36.4,36.5,35.5,36.0,27.081,3459200
2011-05-23,35.9,36.05,35.3,35.9,27.0058,1499010
2011-05-24,35.65,36.25,35.5,36.05,27.1186,1846896
2011-05-25,35.8,36.2,35.8,36.15,27.1939,1173064
2011-05-26,36.15,36.2,35.8,36.1,27.1562,558300
2011-05-27,36.0,36.7,35.85,36.65,27.57,1174095
2011-05-30,36.8,36.8,36.1,36.25,27.2691,625667
2011-05-31,36.25,37.0,36.25,36.75,27.6452,1013000
2011-06-01,37.2,37.5,36.75,37.2,27.9837,2207293
2011-06-02,37.0,38.1,36.55,37.5,28.2094,1707160
2011-06-03,37.7,38.5,37.7,38.35,28.8488,1728000
2011-06-07,37.9,38.75,37.9,38.5,28.9616,1431742
2011-06-08,39.45,39.7,38.55,39.05,29.3754,2697595
2011-06-09,38.65,40.1,38.65,39.85,29.9772,2278000
2011-06-10,40.2,40.2,39.15,39.5,29.7139,748725
2011-06-13,39.3,39.5,38.75,39.25,29.5258,1410606
2011-06-14,39.5,40.0,39.3,39.8,29.9396,413000
2011-06-15,39.8,40.35,39.4,40.3,30.3157,1014716
2011-06-16,40.1,41.05,40.1,40.3,30.3157,2104707
2011-06-17,40.15,40.5,39.8,40.2,30.2405,749781
2011-06-20,40.2,40.95,39.8,40.8,30.6918,697686
2011-06-21,41.0,41.0,39.45,39.55,29.7515,628758
2011-06-22,39.9,40.65,39.65,40.4,30.3909,655161
2011-06-23,40.5,40.5,39.7,39.9,30.0148,449177
2011-06-24,39.9,40.15,39.65,39.65,29.8267,1138143
2011-06-27,39.7,39.9,38.75,39.45,29.6763,2482720
2011-06-28,40.0,40.0,39.15,39.6,29.7891,2376865
2011-06-29,39.6,40.35,39.5,39.95,30.0524,3959320
2011-06-30,40.9,40.9,40.0,40.4,30.3909,4290400
2011-07-04,40.95,41.0,40.4,40.75,30.6542,3008200
2011-07-05,40.95,41.0,40.05,40.3,30.3157,1172523
2011-07-06,39.7,40.15,39.2,39.7,29.8643,2032651
2011-07-07,39.55,41.8,39.55,41.0,30.8423,2454145
2011-07-08,41.25,41.9,40.65,40.7,30.6166,1895000
2011-07-11,41.45,41.5,41.1,41.15,30.9551,553641
2011-07-12,41.1,42.4,41.1,42.3,31.8202,2194001
2011-07-13,42.2,43.05,42.2,42.9,32.2716,1939180
2011-07-14,43.2,43.8,42.9,43.45,32.6853,2024558
2011-07-15,40.5,41.35,40.4,41.2,30.9927,95777987
2011-07-18,41.2,43.25,41.2,42.9,32.2716,5178000
2011-07-19,43.0,43.1,42.0,42.85,32.2339,3205810
2011-07-20,42.9,43.5,42.55,43.35,32.6101,1622030
2011-07-21,43.5,43.5,42.6,42.9,32.2716,1357200
2011-07-22,42.9,43.0,42.35,42.55,32.0083,2993102
2011-07-25,42.2,42.6,41.6,41.95,31.5569,2051500
2011-07-26,41.35,43.4,41.35,43.35,32.6101,1361172
2011-07-27,43.4,43.4,42.1,43.15,32.4596,1139933
2011-07-28,42.8,45.5,42.8,44.6,33.5504,4841907
2011-07-29,44.9,45.1,44.25,44.9,33.776,2475300
2011-08-01,44.6,45.3,44.6,44.8,33.7008,1934171
2011-08-02,45.0,47.25,45.0,46.15,34.7164,3050073
2011-08-03,46.35,47.45,46.15,46.3,34.8292,3712412
2011-08-04,46.0,46.8,45.2,45.45,34.1898,1803650
2011-08-05,43.05,44.85,42.85,44.85,33.7384,5961200
2011-08-08,43.75,43.95,42.45,43.45,32.6853,2012355
2011-08-09,42.0,44.5,40.35,43.0,32.3468,4132822
2011-08-10,44.25,45.1,43.9,44.75,33.6632,4164730
2011-08-11,44.9,47.25,44.5,47.0,35.3558,5229659
2011-08-12,47.45,48.9,47.25,47.4,35.6567,3237200
2011-08-15,47.05,47.3,45.05,45.6,34.3026,2477499
2011-08-16,45.55,46.35,45.3,46.0,34.6035,2457574
2011-08-17,46.05,47.45,45.85,47.25,35.5438,2185327
2011-08-18,47.5,47.5,45.95,46.1,34.6787,1221186
2011-08-19,45.3,46.55,44.6,46.25,34.7916,1862950
2011-08-22,45.55,47.25,45.5,47.25,35.5438,3443257
2011-08-23,45.9,47.4,45.9,47.05,35.3934,2429059
2011-08-24,47.2,47.7,46.1,47.25,35.5438,2296537
2011-08-25,47.0,48.5,47.0,47.85,35.9952,820886
2011-08-26,48.0,48.35,47.15,47.6,35.8071,1341200
2011-08-29,48.8,50.0,47.8,49.05,36.8979,2720008
2011-08-30,49.2,49.3,47.05,47.95,36.3408,2419000
2011-08-31,47.5,48.25,46.85,47.2,35.7724,2266912
2011-09-01,47.0,48.25,47.0,48.05,36.4166,1936844
2011-09-02,48.6,48.8,47.3,47.4,35.924,1367369
2011-09-05,47.25,47.6,46.9,47.3,35.8482,1056500
2011-09-06,46.85,48.8,46.85,48.65,36.8714,2466000
2011-09-07,48.65,48.9,48.0,48.5,36.7577,2022400
2011-09-08,48.5,48.5,48.15,48.35,36.644,788609
2011-09-09,48.5,48.55,48.1,48.15,36.4924,824121
2011-09-12,47.5,48.1,46.3,46.6,35.3177,1218323
2011-09-14,47.2,47.2,45.75,46.15,34.9766,2512247
2011-09-15,46.25,48.05,46.25,47.65,36.1135,1760275
2011-09-16,48.0,48.55,47.1,47.4,35.924,1188941
2011-09-19,46.9,46.95,45.65,45.7,34.6356,1141706
2011-09-20,45.35,45.9,44.0,45.75,34.6735,3679565
2011-09-21,45.6,45.8,44.9,45.5,34.484,946895
2011-09-22,45.0,45.0,44.4,44.75,33.9156,1605610
2011-09-23,44.2,44.2,41.8,43.25,32.7788,3937387
2011-09-26,43.25,44.0,42.7,44.0,33.3472,2624456
2011-09-27,44.05,45.4,43.8,45.2,34.2566,1035257
2011-09-28,45.5,45.8,44.0,44.0,33.3472,2223072
2011-09-30,44.6,46.0,44.25,45.7,34.6356,2284860
2011-10-03,44.8,45.2,43.75,44.05,33.3851,2158840
2011-10-04,45.8,45.8,44.0,44.35,33.6124,2619667
2011-10-06,49.0,49.0,44.5,45.8,34.7114,4323176
2011-10-07,44.5,46.3,43.85,44.5,33.7261,4543478
2011-10-10,44.4,44.5,42.65,43.15,32.703,3317657
2011-10-11,43.8,44.0,42.1,42.55,32.2482,3869620
2011-10-12,42.2,43.95,42.1,43.9,33.2714,2045273
2011-10-13,44.15,44.15,42.15,42.6,32.2861,2982246
2011-10-14,42.95,43.45,42.1,42.55,32.2482,2416925
