Date,Open,High,Low,Close,Adj Close,Volume
2010-05-26,1.28889,1.39556,1.28444,1.38222,1.03563,111063373
2010-05-27,1.36,1.46667,1.33333,1.42222,1.0656,87457498
2010-05-28,1.4,1.49778,1.36,1.41333,1.05894,171418498
2010-05-31,1.38222,1.48889,1.38222,1.45778,1.09224,64516500
2010-06-01,1.43111,1.47556,1.38667,1.40444,1.05228,45049500
2010-06-02,1.40444,1.44444,1.37778,1.41333,1.05894,40078798
2010-06-03,1.45333,1.49333,1.43111,1.47111,1.11805,65079000
2010-06-04,1.49333,1.54222,1.47556,1.51111,1.14845,69748200
2010-06-07,1.43556,1.48444,1.43556,1.48,1.12481,33313500
2010-06-08,1.47111,1.49333,1.42222,1.45333,1.10454,32382000
2010-06-09,1.45778,1.46667,1.41778,1.44444,1.09778,37201498
2010-06-10,1.45333,1.48,1.43111,1.47111,1.11805,35244000
2010-06-11,1.49333,1.55556,1.47111,1.55111,1.17885,72157502
2010-06-14,1.56889,1.64444,1.55111,1.6,1.23189,92538000
2010-06-15,1.57778,1.66222,1.57778,1.63556,1.25927,44193602
2010-06-17,1.52,1.55556,1.48,1.49333,1.14976,1032666748
2010-06-18,1.48889,1.49333,1.36889,1.4,1.07791,224387993
2010-06-21,1.39111,1.40444,1.31111,1.37778,1.0608,178035750
2010-06-22,1.36444,1.42667,1.36444,1.39556,1.07449,114903000
2010-06-23,1.38222,1.42667,1.37778,1.42222,1.09501,63067500
2010-06-24,1.42222,1.43556,1.37778,1.38667,1.06764,36166500
2010-06-25,1.37778,1.39556,1.36,1.36889,1.05395,29889000
2010-06-28,1.38222,1.39111,1.35556,1.35556,1.04369,23651100
2010-06-29,1.36889,1.36889,1.31111,1.31556,1.01289,85788230
2010-06-30,1.29333,1.38667,1.28,1.36,1.04711,45441000
2010-07-02,1.36,1.36,1.25333,1.27111,0.97867,99388496
2010-07-05,1.27556,1.27556,1.21333,1.23556,0.951298,52011000
2010-07-06,1.23111,1.27111,1.21333,1.27111,0.97867,41283000
2010-07-07,1.27556,1.27556,1.22222,1.22667,0.944454,21613498
2010-07-08,1.25333,1.26222,1.23111,1.23556,0.951298,20205000
2010-07-09,1.24889,1.31111,1.23556,1.29333,0.995777,37831500
2010-07-12,1.31111,1.31556,1.29333,1.29778,0.999204,17446500
2010-07-13,1.29778,1.29778,1.26667,1.27111,0.97867,9112500
2010-07-14,1.28889,1.29333,1.24444,1.24444,0.958136,23885998
2010-07-15,1.24444,1.26222,1.21333,1.22667,0.944454,15322502
2010-07-16,1.22667,1.28889,1.21778,1.24889,0.961562,18981000
2010-07-19,1.24444,1.24889,1.18222,1.19556,0.920501,32910754
2010-07-20,1.20444,1.23556,1.20444,1.22222,0.941028,16209000
2010-07-21,1.23111,1.24889,1.21778,1.23556,0.951298,15137978
2010-07-22,1.24,1.28,1.23111,1.27556,0.982096,35603998
2010-07-23,1.30222,1.30222,1.24,1.24889,0.961562,57015000
2010-07-26,1.24444,1.27556,1.20889,1.24,0.954717,52947000
2010-07-27,1.24889,1.24889,1.22222,1.22667,0.944454,19665000
2010-07-28,1.22667,1.34222,1.22667,1.32889,1.02316,131152498
2010-07-29,1.32889,1.34667,1.30667,1.33333,1.02657,59022002
2010-07-30,1.33333,1.33333,1.30222,1.31556,1.01289,21010498
2010-08-02,1.32,1.37333,1.31556,1.35556,1.04369,41697002
2010-08-03,1.36889,1.39111,1.33333,1.34667,1.03685,42228000
2010-08-04,1.35556,1.36889,1.33333,1.33778,1.03,20533498
2010-08-05,1.34667,1.35556,1.28,1.28889,0.992359,24966000
2010-08-06,1.28444,1.33778,1.28,1.32889,1.02316,24070500
2010-08-09,1.32889,1.33333,1.30222,1.32444,1.01973,9072000
2010-08-10,1.33333,1.33778,1.29778,1.31111,1.00947,17140502
2010-08-11,1.31111,1.32444,1.29333,1.29778,0.999204,9368998
2010-08-12,1.28,1.29333,1.27111,1.28444,0.988933,21150000
2010-08-13,1.28444,1.28889,1.24889,1.25778,0.968407,35516248
2010-08-16,1.25778,1.29333,1.25333,1.25778,0.968407,26856000
2010-08-17,1.26222,1.26667,1.24,1.24889,0.961562,21645000
2010-08-18,1.26222,1.28,1.25333,1.27556,0.982096,17120250
2010-08-19,1.28444,1.28444,1.25333,1.25778,0.968407,23697000
2010-08-20,1.24444,1.25778,1.23111,1.23556,0.951298,30847498
2010-08-23,1.24444,1.27111,1.24444,1.24889,0.961562,16787250
2010-08-24,1.23556,1.27111,1.23556,1.24889,0.961562,16969579
2010-08-25,1.24444,1.24889,1.22222,1.22667,0.944454,18906748
2010-08-26,1.20444,1.22667,1.17778,1.19111,0.917075,46651500
2010-08-27,1.19111,1.19111,1.14667,1.16444,0.896541,35986498
2010-08-30,1.17333,1.18667,1.16,1.16889,0.899968,30249000
2010-08-31,1.16444,1.19111,1.14667,1.17333,0.903386,22563000
2010-09-01,1.20444,1.20889,1.18222,1.20444,0.927338,48647936
2010-09-02,1.22222,1.30222,1.22222,1.29333,0.995777,73305000
2010-09-03,1.30222,1.32,1.28,1.31111,1.00947,59030998
2010-09-06,1.32444,1.33333,1.31556,1.32444,1.01973,34069500
2010-09-07,1.32444,1.32444,1.29333,1.30222,1.00262,23307752
2010-09-08,1.27111,1.28889,1.26667,1.28889,1.00784,11260739
2010-09-09,1.28889,1.30222,1.26667,1.28889,1.00784,23854500
2010-09-10,1.30222,1.35111,1.26222,1.34222,1.04954,64060762
2010-09-13,1.36444,1.38667,1.32,1.35111,1.05649,78383552
2010-09-14,1.35556,1.36889,1.32444,1.33778,1.04607,36919530
2010-09-15,1.32444,1.33333,1.29778,1.31556,1.02869,28203858
2010-09-16,1.31556,1.32444,1.28889,1.30222,1.01826,14726678
2010-09-17,1.30222,1.32,1.29778,1.31111,1.02521,24537267
2010-09-20,1.32,1.32,1.29333,1.29778,1.01479,18049439
2010-09-21,1.31556,1.34222,1.31111,1.32,1.03216,40513498
2010-09-22,1.36,1.44444,1.35556,1.42222,1.11209,203759971
2010-09-24,1.43556,1.44444,1.39556,1.41333,1.10514,84839904
2010-09-27,1.43111,1.45333,1.41333,1.41778,1.10862,116073254
2010-09-28,1.42667,1.42667,1.39111,1.40444,1.09819,53107936
2010-09-29,1.40889,1.42667,1.39111,1.41778,1.10862,42075000
2010-09-30,1.42667,1.42667,1.36889,1.39111,1.08777,42906789
2010-10-04,1.38222,1.39556,1.36444,1.38667,1.0843,52521041
2010-10-05,1.36889,1.4,1.36444,1.37333,1.07387,27157671
2010-10-06,1.4,1.42222,1.39111,1.40889,1.10167,81414000
2010-10-07,1.41333,1.43111,1.39111,1.40889,1.10167,39737722
2010-10-08,1.42222,1.42222,1.37333,1.38667,1.0843,25265020
2010-10-11,1.40444,1.40889,1.37778,1.40444,1.09819,48379736
2010-10-12,1.40444,1.41333,1.38222,1.40889,1.10167,41896012
2010-10-13,1.41333,1.48,1.4,1.45778,1.1399,117836998
2010-10-14,1.47556,1.47556,1.4,1.40444,1.09819,44830742
2010-10-15,1.41333,1.43556,1.40444,1.41333,1.10514,36696600
2010-10-18,1.43111,1.43111,1.4,1.40444,1.09819,14552320
2010-10-19,1.40444,1.43111,1.4,1.41778,1.10862,24363000
2010-10-20,1.39556,1.40444,1.36889,1.39111,1.08777,21196701
2010-10-21,1.39556,1.40889,1.37333,1.40444,1.09819,32543998
2010-10-22,1.41778,1.42222,1.39111,1.39556,1.09125,15802756
2010-10-25,1.4,1.40444,1.37778,1.38667,1.0843,17473500
2010-10-26,1.38222,1.39111,1.36,1.37333,1.07387,28928259
2010-10-27,1.37333,1.44889,1.37333,1.42222,1.11209,93024668
2010-10-28,1.42222,1.43111,1.36,1.38222,1.08082,36285134
2010-10-29,1.42222,1.43111,1.33333,1.35556,1.05997,51794512
2010-11-01,1.37778,1.38667,1.35556,1.36444,1.06691,25320139
2010-11-02,1.36444,1.40889,1.36,1.38667,1.0843,49603500
2010-11-03,1.38667,1.40444,1.37778,1.38222,1.08082,22032002
2010-11-04,1.4,1.40444,1.36,1.37778,1.07735,19561500
2010-11-05,1.41333,1.43556,1.38667,1.4,1.09472,68205467
2010-11-08,1.4,1.41778,1.4,1.41333,1.10514,37098313
2010-11-09,1.42222,1.42222,1.39111,1.40444,1.09819,34325762
2010-11-10,1.40444,1.43111,1.39556,1.41333,1.10514,70959969
2010-11-11,1.42667,1.45778,1.41333,1.44444,1.12947,103360948
2010-11-12,1.43556,1.44444,1.39111,1.4,1.09472,32828623
2010-11-15,1.4,1.46667,1.39111,1.45333,1.13642,66598031
2010-11-16,1.46222,1.46222,1.42222,1.43556,1.12252,54863998
2010-11-17,1.42222,1.42222,1.37778,1.4,1.09472,40041016
2010-11-18,1.40444,1.41778,1.38222,1.4,1.09472,15389312
2010-11-19,1.41333,1.41333,1.36,1.36889,1.07039,28890000
2010-11-22,1.38667,1.4,1.37333,1.39556,1.09125,8710949
2010-11-23,1.39111,1.39111,1.36444,1.37333,1.07387,12848285
2010-11-24,1.38222,1.38222,1.35556,1.36889,1.07039,12856768
2010-11-25,1.38667,1.39556,1.37333,1.38222,1.08082,7996500
2010-11-26,1.38222,1.4,1.37333,1.37778,1.07735,11569496
2010-11-29,1.39111,1.40889,1.37333,1.40889,1.10167,8538635
2010-11-30,1.40889,1.41778,1.36889,1.37778,1.07735,14541111
2010-12-01,1.36444,1.36444,1.29333,1.34222,1.04954,37050354
2010-12-02,1.37333,1.37333,1.34667,1.35556,1.076,11236500
2010-12-03,1.36444,1.38222,1.35556,1.36889,1.08658,13819615
2010-12-06,1.38222,1.38222,1.35111,1.36,1.07953,7344664
2010-12-07,1.36444,1.36444,1.32889,1.33778,1.06189,10875337
2010-12-08,1.33778,1.36889,1.33778,1.36,1.07953,14200423
2010-12-09,1.33778,1.35111,1.31556,1.32889,1.05483,14372307
2010-12-10,1.32889,1.34222,1.30222,1.32889,1.05483,14459164
2010-12-13,1.33778,1.34667,1.30222,1.30222,1.03366,8418812
2010-12-14,1.30222,1.31111,1.24444,1.24444,0.987799,46327419
2010-12-15,1.23556,1.26222,1.23556,1.25778,0.998389,23439807
2010-12-16,1.25778,1.27111,1.24444,1.25333,0.994856,18032746
2010-12-17,1.24889,1.28889,1.24444,1.28,1.01603,19490848
2010-12-20,1.28,1.28889,1.24444,1.25333,0.994856,20985606
2010-12-21,1.23556,1.27556,1.22667,1.24,0.984275,23908941
2010-12-22,1.26222,1.26222,1.22667,1.24889,0.991332,12490819
2010-12-23,1.25333,1.26222,1.24,1.24889,0.991332,8551786
2010-12-24,1.25778,1.26222,1.23556,1.26222,1.00191,12549661
2010-12-28,1.25778,1.27111,1.23111,1.24,0.984275,16488983
2010-12-29,1.25333,1.26667,1.24,1.26667,1.00545,16850542
2010-12-30,1.26667,1.27111,1.25333,1.26667,1.00545,8537260
2010-12-31,1.27111,1.29778,1.26667,1.28444,1.01955,16253998
2011-01-03,1.29778,1.31111,1.29333,1.29778,1.03014,9329828
2011-01-04,1.29333,1.31556,1.28,1.31556,1.04425,16898036
2011-01-05,1.32444,1.32889,1.30222,1.31111,1.04072,11460276
2011-01-06,1.32,1.32,1.28889,1.28889,1.02308,7537426
2011-01-07,1.28889,1.29778,1.26667,1.28889,1.02308,6996582
2011-01-10,1.32,1.32444,1.27556,1.28,1.01603,9953698
2011-01-11,1.29778,1.29778,1.25778,1.26222,1.00191,12299598
2011-01-12,1.27556,1.28,1.24889,1.25333,0.994856,9337084
2011-01-13,1.26667,1.26667,1.24889,1.25333,0.994856,7133191
2011-01-14,1.24444,1.26667,1.24889,1.24889,0.991332,5641430
2011-01-17,1.24889,1.25333,1.21333,1.21778,0.966638,17939642
2011-01-18,1.21778,1.21778,1.19111,1.19111,0.945468,19125000
2011-01-19,1.2,1.21778,1.18222,1.18667,0.941943,19004900
2011-01-20,1.19111,1.21333,1.17333,1.20444,0.956049,18494998
2011-01-21,1.20444,1.21333,1.16444,1.17333,0.931354,17257486
2011-01-24,1.19111,1.19111,1.12889,1.14667,0.910192,35610480
2011-01-25,1.15556,1.15556,1.11556,1.12444,0.892547,34604602
2011-01-26,1.13333,1.16889,1.11111,1.13778,0.903136,25127525
2011-01-27,1.15111,1.15111,1.12444,1.12444,0.892547,12303032
2011-01-28,1.13778,1.13778,1.11111,1.13333,0.899603,38052254
2011-01-31,1.12,1.12889,1.10222,1.11111,0.881966,29709916
2011-02-01,1.11556,1.14222,1.11556,1.13778,0.903136,9051656
2011-02-02,1.13778,1.16444,1.13778,1.15556,0.917249,8127232
2011-02-07,1.16444,1.16889,1.11111,1.11556,0.885499,15313500
2011-02-08,1.11556,1.13333,1.07556,1.08444,0.860796,27767491
2011-02-09,1.08889,1.09778,1.05778,1.07111,0.850215,16989298
2011-02-10,1.06667,1.07556,1.03556,1.04444,0.829045,21137846
2011-02-11,1.04889,1.06667,1.02222,1.03111,0.818464,16131028
2011-02-14,1.04444,1.11111,1.03111,1.09333,0.867853,21560818
2011-02-15,1.10222,1.16444,1.08889,1.12444,0.892547,32737648
2011-02-16,1.12,1.14222,1.12,1.12889,0.896079,6610500
2011-02-17,1.12889,1.16,1.12889,1.14222,0.90666,13637007
2011-02-18,1.14222,1.16,1.12444,1.15111,0.913717,12793500
2011-02-21,1.15111,1.19111,1.14222,1.18222,0.938411,16438500
2011-02-22,1.17778,1.2,1.15111,1.19111,0.945468,26581500
2011-02-23,1.18222,1.23556,1.16889,1.21333,0.963105,22447998
2011-02-24,1.21333,1.21778,1.14667,1.17333,0.931354,34334546
2011-02-25,1.16889,1.22222,1.16889,1.20889,0.959581,16843925
2011-02-28,1.21333,1.22222,1.19111,1.20444,0.956049,10263015
2011-03-01,1.22222,1.22222,1.17333,1.19111,0.945468,12278952
2011-03-02,1.17778,1.20444,1.16444,1.2,0.952524,11505796
2011-03-03,1.2,1.22222,1.2,1.21778,0.966638,15359960
2011-03-04,1.23111,1.23556,1.20444,1.20889,0.959581,23686200
2011-03-07,1.19556,1.22222,1.18222,1.19111,0.945468,16914778
2011-03-08,1.18222,1.20444,1.16444,1.19111,0.945468,28504924
2011-03-09,1.2,1.2,1.17778,1.19556,0.949,22437000
2011-03-10,1.2,1.23556,1.19111,1.20444,0.956049,18752134
2011-03-11,1.20889,1.22222,1.19111,1.2,0.952524,13855500
2011-03-14,1.18667,1.21333,1.16889,1.20444,0.956049,10057500
2011-03-15,1.2,1.20444,1.13778,1.17778,0.934887,23821654
2011-03-16,1.16,1.21333,1.16,1.21333,0.963105,13976327
2011-03-17,1.16444,1.2,1.14667,1.17778,0.934887,13161980
2011-03-18,1.16889,1.20889,1.16889,1.20444,0.956049,8901000
2011-03-21,1.22222,1.22222,1.19556,1.20444,0.956049,10836148
2011-03-22,1.20444,1.21333,1.18222,1.18667,0.941943,10930500
2011-03-23,1.18667,1.2,1.14222,1.18667,0.941943,13242103
2011-03-24,1.18667,1.19556,1.16,1.17778,0.934887,10144440
2011-03-25,1.17778,1.18222,1.15556,1.15556,0.917249,14239280
2011-03-28,1.14222,1.19111,1.14222,1.16444,0.924298,10043998
2011-03-29,1.19111,1.24444,1.17778,1.24,0.984275,42123699
2011-03-30,1.24444,1.24889,1.22222,1.23556,0.980751,12817692
2011-03-31,1.22667,1.30222,1.21778,1.29333,1.02661,34038000
2011-04-01,1.24444,1.29778,1.24444,1.27111,1.00897,32512507
2011-04-04,1.26667,1.30667,1.25778,1.30222,1.03366,15457498
2011-04-06,1.32,1.32,1.27111,1.28889,1.02308,13170206
2011-04-07,1.28889,1.28889,1.25778,1.28,1.01603,11983754
2011-04-08,1.28444,1.28889,1.26667,1.27111,1.00897,19094234
2011-04-11,1.25333,1.32889,1.25333,1.32889,1.05483,26815500
2011-04-12,1.32,1.32889,1.30222,1.32444,1.0513,13863614
2011-04-13,1.32444,1.33333,1.30222,1.32,1.04778,23091311
2011-04-14,1.31556,1.31556,1.30222,1.31111,1.04072,11299201
2011-04-15,1.30222,1.31111,1.28,1.28889,1.02308,25509690
2011-04-18,1.28,1.28889,1.27111,1.28889,1.02308,7891209
2011-04-19,1.28889,1.28889,1.24,1.27111,1.00897,36184496
2011-04-20,1.28889,1.28889,1.24444,1.25778,0.998389,9078507
2011-04-21,1.25778,1.26667,1.24444,1.26222,1.00191,11358002
2011-04-26,1.26667,1.27556,1.23556,1.24,0.984275,14674500
2011-04-27,1.26667,1.26667,1.24444,1.25778,0.998389,14324528
2011-04-28,1.26667,1.26667,1.24,1.24444,0.987799,6859888
2011-04-29,1.24889,1.25778,1.24,1.25778,0.998389,5850000
2011-05-03,1.27111,1.28444,1.26222,1.26667,1.00545,16861500
2011-05-04,1.26667,1.28889,1.24444,1.26667,1.00545,17504917
2011-05-05,1.25778,1.30667,1.25778,1.30222,1.03366,18631064
2011-05-06,1.29778,1.30667,1.28889,1.30222,1.03366,21825000
2011-05-09,1.30222,1.31556,1.28889,1.31111,1.04072,24485578
2011-05-11,1.32,1.32889,1.30222,1.32444,1.0513,38124000
2011-05-12,1.32444,1.33333,1.29778,1.32,1.04778,36296998
2011-05-13,1.31556,1.31556,1.25778,1.30667,1.0372,7960498
2011-05-16,1.28889,1.30667,1.26667,1.27556,1.0125,4680353
2011-05-17,1.26667,1.28889,1.2,1.21333,0.963105,26344796
2011-05-18,1.21333,1.25778,1.20444,1.24889,0.991332,8519416
2011-05-19,1.25778,1.26667,1.22667,1.22667,0.973694,6831871
2011-05-20,1.22667,1.24444,1.2,1.24444,0.987799,15816748
2011-05-23,1.26222,1.26222,1.21778,1.24,0.984275,13635000
2011-05-24,1.22667,1.23111,1.21778,1.23111,0.977218,6984074
2011-05-25,1.23111,1.23111,1.2,1.23111,0.977218,4435384
2011-05-26,1.23111,1.23556,1.22222,1.22222,0.986183,6702484
2011-05-27,1.22222,1.22667,1.19556,1.22222,0.986183,7074000
2011-05-30,1.21778,1.23556,1.21333,1.22222,0.986183,2538000
2011-05-31,1.23556,1.25778,1.21778,1.25778,1.01488,9126000
2011-06-01,1.23556,1.25778,1.23556,1.24444,1.00411,5040920
2011-06-02,1.23111,1.24,1.21333,1.23111,0.993356,3267000
2011-06-03,1.26222,1.27556,1.24,1.27111,1.02563,17144737
2011-06-07,1.24444,1.27111,1.24,1.26667,1.02205,9416772
2011-06-08,1.26667,1.26667,1.22222,1.22667,0.989774,10773000
2011-06-09,1.23111,1.23556,1.17333,1.17333,0.962426,18989392
2011-06-10,1.17333,1.18667,1.16444,1.16444,0.955134,10706098
2011-06-13,1.15556,1.15556,1.11111,1.14667,0.940558,17661562
2011-06-14,1.12889,1.16889,1.12889,1.15111,0.9442,5214384
2011-06-15,1.15111,1.16889,1.14667,1.14667,0.940558,10760018
2011-06-16,1.14667,1.15111,1.12,1.12444,0.922324,16130072
2011-06-17,1.11111,1.14222,1.11111,1.12889,0.925974,10405316
2011-06-20,1.12,1.13333,1.06667,1.07111,0.87858,20079000
2011-06-21,1.08444,1.10222,1.07556,1.08444,0.889514,9134046
2011-06-22,1.05333,1.08889,1.05333,1.06222,0.871288,18090772
2011-06-23,1.05333,1.06667,1.04889,1.06667,0.874938,12662910
2011-06-24,1.05778,1.11556,1.06667,1.11556,0.91504,30812720
2011-06-27,1.11111,1.11111,1.08,1.08889,0.893164,12413666
2011-06-28,1.09778,1.19111,1.09778,1.17778,0.966076,15957000
2011-06-29,1.17778,1.20444,1.17333,1.18222,0.969718,12930808
2011-06-30,1.2,1.28444,1.2,1.24,1.01711,54708574
2011-07-04,1.27111,1.30222,1.24889,1.29333,1.06086,53846698
2011-07-05,1.28889,1.31556,1.28,1.28444,1.05356,25821000
2011-07-06,1.28889,1.30222,1.27111,1.27556,1.04628,15192551
2011-07-07,1.27556,1.28889,1.27556,1.28889,1.05721,17102336
2011-07-08,1.29778,1.29778,1.24889,1.25778,1.0317,4291576
2011-07-11,1.24444,1.24444,1.16444,1.18667,0.973368,19084500
2011-07-12,1.16444,1.18667,1.15556,1.16,0.951492,13518290
2011-07-13,1.16444,1.2,1.16444,1.19111,0.977011,9295121
2011-07-14,1.19111,1.21778,1.17333,1.20444,0.987944,9837000
2011-07-15,1.19556,1.20444,1.17333,1.17778,0.966076,2916000
2011-07-18,1.16889,1.21333,1.16889,1.19556,0.98066,4766767
2011-07-19,1.20444,1.20889,1.16,1.19111,0.977011,7148002
2011-07-20,1.19556,1.2,1.16444,1.19556,0.98066,5224500
2011-07-21,1.2,1.20889,1.17778,1.20889,0.991595,7487026
2011-07-22,1.22222,1.22222,1.19111,1.21778,0.998887,8644462
2011-07-25,1.2,1.23111,1.19111,1.20889,0.991595,5508000
2011-07-26,1.2,1.21778,1.19556,1.21333,0.995236,5743116
2011-07-27,1.20444,1.21333,1.19556,1.20889,0.991595,8012601
2011-07-28,1.2,1.20444,1.18222,1.2,0.984302,6179566
2011-07-29,1.18667,1.20889,1.17333,1.20889,0.991595,4962308
2011-08-01,1.21778,1.21778,1.19111,1.2,0.984302,3941998
2011-08-02,1.18667,1.19556,1.16889,1.17333,0.962426,8333998
