Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,21.55,22.2,21.5,21.7,17.9009,636000
2011-01-28,21.8,22.1,21.6,21.85,18.0246,1924100
2011-01-31,21.75,21.75,20.7,21.0,17.3235,1926000
2011-02-01,20.7,21.0,20.65,20.95,17.2822,2262000
2011-02-02,20.85,21.0,20.5,20.7,17.076,961974
2011-02-07,21.0,21.0,20.65,20.7,17.076,4135361
2011-02-08,20.7,21.0,20.5,20.8,17.1585,1321000
2011-02-09,20.95,21.0,20.0,20.15,16.6223,2599003
2011-02-10,20.1,20.45,19.8,20.15,16.6223,3594000
2011-02-11,20.6,20.8,19.94,20.05,16.5398,1330870
2011-02-14,19.82,19.9,19.02,19.82,16.35,4567227
2011-02-15,19.8,19.8,19.46,19.5,16.0861,2428000
2011-02-16,19.5,19.54,19.18,19.46,16.0531,2284000
2011-02-17,19.48,19.76,19.48,19.68,16.2346,894000
2011-02-18,19.68,19.68,19.18,19.42,16.0201,1967595
2011-02-21,18.7,18.86,18.6,18.76,15.4756,6976000
2011-02-22,18.0,18.0,16.96,17.54,14.4692,8849700
2011-02-23,17.5,18.44,17.5,18.2,15.0137,12487000
2011-02-24,18.22,18.96,18.22,18.72,15.4426,6744000
2011-02-25,19.5,20.05,19.26,19.36,15.9706,7427000
2011-02-28,19.6,19.66,19.38,19.56,16.1356,3830409
2011-03-01,19.8,20.15,19.74,19.84,16.3665,4188580
2011-03-02,19.46,20.35,18.86,19.58,16.1521,2391500
2011-03-03,20.55,20.8,19.82,19.9,16.416,1180000
2011-03-04,20.2,20.7,19.76,20.1,16.581,3084500
2011-03-07,20.15,20.5,19.6,19.84,16.3665,1584650
2011-03-08,19.62,19.92,19.42,19.64,16.2016,1868317
2011-03-09,20.0,20.3,19.92,20.05,16.5398,2651500
2011-03-10,20.05,20.9,19.92,20.4,16.8285,3502000
2011-03-11,20.4,20.5,19.9,20.1,16.581,6073000
2011-03-14,20.2,20.3,19.8,20.05,16.5398,7527370
2011-03-15,19.8,20.5,18.66,19.0,15.6736,6645126
2011-03-16,19.16,20.0,19.04,19.38,15.9871,4976292
2011-03-17,19.18,19.3,18.34,18.48,15.2446,4865000
2011-03-18,18.74,19.2,18.26,18.46,15.2281,13419893
2011-03-21,18.3,18.98,18.26,18.52,15.2776,5574600
2011-03-22,18.6,19.18,18.58,19.0,15.6736,3504000
2011-03-23,19.08,19.12,18.48,18.52,15.2776,1804000
2011-03-24,18.5,18.72,18.24,18.4,15.1786,3046884
2011-03-25,18.3,18.34,18.0,18.24,15.0467,4111060
2011-03-28,18.1,18.6,18.1,18.28,15.0797,2787700
2011-03-29,18.26,18.66,18.26,18.56,15.3106,2131000
2011-03-30,18.5,19.94,18.42,19.7,16.251,6911942
2011-03-31,20.0,21.35,19.88,21.0,17.3235,5542100
2011-04-01,21.85,22.3,21.25,21.95,18.1071,6602727
2011-04-04,21.95,21.95,21.45,21.55,17.7772,2852690
2011-04-06,21.35,21.45,20.3,21.05,17.3647,2719000
2011-04-07,21.1,21.5,21.1,21.45,17.6947,2221400
2011-04-08,21.3,21.3,20.85,21.05,17.3647,2332900
2011-04-11,21.15,21.45,20.55,20.75,17.1172,3721130
2011-04-12,20.6,20.8,20.35,20.35,16.7873,1821000
2011-04-13,20.4,20.5,19.94,20.15,16.6223,2447000
2011-04-14,19.76,20.15,19.76,20.0,16.4985,4681669
2011-04-15,20.3,20.7,19.9,19.98,16.482,3062000
2011-04-18,19.94,19.94,19.7,19.7,16.251,1544000
2011-04-19,19.7,19.7,19.3,19.34,15.9541,759000
2011-04-20,19.7,20.95,19.58,20.9,17.241,8540259
2011-04-21,21.45,22.2,21.45,21.7,17.9009,5594000
2011-04-26,21.05,21.45,20.6,20.9,17.241,2700000
2011-04-27,20.9,21.1,20.15,20.25,16.7048,2234000
2011-04-28,20.15,20.4,20.0,20.1,16.581,3718600
2011-04-29,20.0,20.5,19.8,20.3,16.746,6411200
2011-05-03,20.15,20.55,19.82,20.5,16.911,5166689
2011-05-04,20.5,20.5,20.0,20.4,16.8285,2496335
2011-05-05,20.4,21.35,20.3,20.95,17.2822,2960000
2011-05-06,20.8,20.8,20.4,20.55,16.9522,2708170
2011-05-09,20.6,21.2,20.35,21.1,17.4059,1664000
2011-05-11,21.9,22.0,21.0,21.6,17.8184,2754000
2011-05-12,21.5,21.5,20.6,20.75,17.1172,5549260
2011-05-13,20.2,20.2,19.68,19.88,16.589,4353700
2011-05-16,19.52,20.2,19.1,19.8,16.5223,4227580
2011-05-17,19.58,19.9,19.38,19.64,16.3887,1684100
2011-05-18,19.6,19.76,19.38,19.46,16.2385,4707191
2011-05-19,19.44,19.86,19.42,19.54,16.3053,3386000
2011-05-20,19.4,19.5,18.9,18.94,15.8046,3321254
2011-05-23,19.1,19.1,18.4,18.42,15.3707,3314280
2011-05-24,18.4,18.4,17.86,17.98,15.0035,4100000
2011-05-25,17.88,18.58,17.88,18.16,15.1537,6083941
2011-05-26,18.6,18.98,18.36,18.68,15.5877,5967290
2011-05-27,18.68,19.66,18.6,19.52,16.2886,8330430
2011-05-30,19.4,19.52,19.1,19.38,16.1718,948200
2011-05-31,19.4,20.2,19.4,20.1,16.7726,2411000
2011-06-01,19.98,20.3,19.52,19.78,16.5056,3038300
2011-06-02,19.4,19.6,19.2,19.52,16.2886,413890
2011-06-03,19.74,19.88,19.4,19.54,16.3053,1088000
2011-06-07,19.48,19.78,19.2,19.28,16.0883,1532800
2011-06-08,19.38,19.48,19.0,19.18,16.0049,2753000
2011-06-09,19.38,19.38,18.1,18.58,15.5042,4769200
2011-06-10,18.58,18.58,17.72,17.74,14.8033,8132000
2011-06-13,17.6,18.52,16.82,18.46,15.4041,8188000
2011-06-14,18.14,18.14,17.44,17.76,14.82,6376200
2011-06-15,18.0,18.0,17.6,17.8,14.8533,2415765
2011-06-16,17.2,17.4,17.2,17.3,14.4361,3208151
2011-06-17,17.22,17.26,16.98,17.0,14.1858,3156000
2011-06-20,17.02,17.3,16.58,16.58,13.8353,2862520
2011-06-21,16.58,17.26,16.58,17.12,14.2859,2430000
2011-06-22,17.2,17.78,17.0,17.0,14.1858,6291000
2011-06-23,17.0,17.38,16.68,17.0,14.1858,3956000
2011-06-24,17.0,17.46,16.86,17.38,14.5029,1924000
2011-06-27,17.1,17.16,16.68,16.7,13.9354,3411900
2011-06-28,17.08,17.38,17.02,17.3,14.4361,3608470
2011-06-29,17.5,18.0,17.5,17.88,14.9201,5332405
2011-06-30,17.92,18.38,17.92,18.12,15.1204,3077000
2011-07-04,18.66,19.16,18.58,19.12,15.9548,4756931
2011-07-05,19.5,20.35,19.2,19.74,16.4722,8936120
2011-07-06,19.74,19.86,18.84,18.86,15.7379,3862595
2011-07-07,18.94,19.72,18.94,19.3,16.105,1686000
2011-07-08,19.48,19.52,19.06,19.2,16.0216,2268000
2011-07-11,18.98,19.08,18.48,18.52,15.4541,1322000
2011-07-12,18.48,18.54,17.8,18.0,15.0202,3407380
2011-07-13,18.48,18.48,18.0,18.12,15.1204,2255029
2011-07-14,18.06,18.2,17.24,17.36,14.4862,5454000
2011-07-15,17.3,17.48,16.88,17.02,14.2025,9609800
2011-07-18,16.78,17.38,16.78,16.88,14.0856,3353360
2011-07-19,16.88,16.88,16.54,16.7,13.9354,7268191
2011-07-20,16.94,17.72,16.94,17.62,14.7031,6651395
2011-07-21,17.74,18.48,17.74,18.4,15.354,5818830
2011-07-22,18.64,19.12,18.58,18.98,15.838,6316891
2011-07-25,18.94,19.0,18.48,18.54,15.4708,2807612
2011-07-26,18.68,18.68,18.32,18.38,15.3373,3129000
2011-07-27,18.2,18.3,18.04,18.24,15.2205,2450242
2011-07-28,18.02,18.2,17.98,18.12,15.1204,2419060
2011-07-29,18.04,18.1,17.94,17.96,14.9869,1964000
2011-08-01,18.16,18.5,18.0,18.28,15.2539,4656900
2011-08-02,18.22,18.32,17.92,18.04,15.0536,3090838
2011-08-03,17.7,17.76,17.24,17.4,14.5196,2433000
2011-08-04,17.28,17.44,16.82,17.12,14.2859,6272000
2011-08-05,15.9,16.48,15.32,15.8,13.1844,19931373
2011-08-08,14.94,16.5,14.8,16.48,13.7519,8931879
2011-08-09,15.34,16.24,14.8,15.9,13.2679,9339930
2011-08-10,16.6,16.84,15.96,16.22,13.5349,4884000
2011-08-11,16.0,16.0,15.16,15.56,12.9842,4887893
2011-08-12,15.8,16.0,15.5,15.7,13.101,7958022
2011-08-15,15.72,15.8,15.42,15.58,13.0008,2079066
2011-08-16,15.8,16.88,15.76,16.14,13.4681,4564901
2011-08-17,16.04,16.5,15.84,16.02,13.368,1675200
2011-08-18,16.08,16.08,14.84,14.84,12.3833,6106000
2011-08-19,14.44,14.44,13.46,13.78,11.4988,8824008
2011-08-22,13.5,14.36,13.4,14.08,11.7492,3811000
2011-08-23,13.86,14.4,13.56,13.98,11.6657,2773000
2011-08-24,14.08,14.6,13.92,14.2,11.8493,4635000
2011-08-25,14.28,14.68,13.98,14.52,12.1163,3340063
2011-08-26,14.5,14.7,14.0,14.18,11.8326,4970630
2011-08-29,14.6,15.4,14.42,15.28,12.7505,4096376
2011-08-30,15.8,15.9,14.42,14.98,12.5002,5660924
2011-08-31,15.2,16.36,15.1,16.3,13.6017,4759602
2011-09-01,16.3,17.28,16.26,16.64,13.8854,4234345
2011-09-02,16.5,16.98,16.0,16.52,13.7852,2667686
2011-09-05,16.18,16.18,15.22,15.38,12.834,3438452
2011-09-06,15.02,15.04,14.3,14.74,12.2999,6440000
2011-09-07,14.72,15.2,14.34,15.16,12.6504,6165565
2011-09-08,15.32,15.5,15.0,15.2,12.6837,3208061
2011-09-09,15.02,15.4,14.8,14.9,12.4334,3582000
2011-09-12,14.5,14.9,14.48,14.7,12.2665,1665000
2011-09-14,15.2,15.4,14.8,15.04,12.5502,3539935
2011-09-15,15.28,15.76,15.28,15.54,13.1422,2053001
2011-09-16,15.6,15.86,15.4,15.54,13.1422,2924710
2011-09-19,15.06,15.52,15.06,15.32,12.9562,2110387
2011-09-20,15.32,15.8,15.2,15.6,13.193,3168950
2011-09-21,15.4,16.46,15.3,16.46,13.9203,3675640
2011-09-22,16.2,16.4,15.82,15.98,13.5143,4484608
2011-09-23,15.4,15.46,14.76,15.28,12.9223,4436000
2011-09-26,14.762,15.28,14.02,14.42,12.195,1917770
2011-09-27,14.88,16.4,14.88,16.3,13.785,4257523
2011-09-28,16.5,17.3,16.36,17.22,14.563,9568000
2011-09-30,17.24,17.32,16.34,16.98,14.36,4275829
2011-10-03,16.58,16.9,15.2,15.98,13.5143,4414235
2011-10-04,15.9,15.94,14.8,14.84,12.5502,4545204
2011-10-06,15.98,16.18,15.14,16.0,13.5313,8095485
2011-10-07,16.03,16.8,16.36,16.78,14.1909,5764000
