Date,Open,High,Low,Close,Adj Close,Volume
2011-08-03,6.6,6.64,6.55,6.58,4.25509,28782270
2011-08-04,6.55,6.62,6.42,6.5,4.20336,20880249
2011-08-05,6.21,6.33,6.1,6.25,4.04169,55132234
2011-08-08,5.99,6.08,5.92,6.06,3.91882,57825188
2011-08-09,5.7,5.85,5.59,5.61,3.62782,86245319
2011-08-10,5.77,5.79,5.54,5.57,3.60195,58974433
2011-08-11,5.38,5.67,5.35,5.56,3.59549,45822083
2011-08-12,5.6,5.64,5.5,5.56,3.59549,27864971
2011-08-15,5.59,5.78,5.57,5.75,3.71835,24219432
2011-08-16,5.8,6.01,5.73,5.78,3.73776,36492482
2011-08-17,5.78,5.98,5.78,5.86,3.78949,26340755
2011-08-18,5.85,5.91,5.74,5.75,3.71835,25133469
2011-08-19,5.55,5.6,5.42,5.44,3.51789,44169989
2011-08-22,5.44,5.52,5.32,5.45,3.52435,43103316
2011-08-23,5.41,5.64,5.41,5.62,3.63429,25235171
2011-08-24,5.61,5.65,5.47,5.49,3.55022,20269801
2011-08-25,5.62,5.66,5.58,5.61,3.62782,20012329
2011-08-26,5.61,5.79,5.59,5.61,3.62782,20870702
2011-08-29,5.69,5.7,5.54,5.59,3.61489,31143422
2011-08-30,5.64,5.85,5.64,5.68,3.67309,34697692
2011-08-31,5.67,5.81,5.67,5.8,3.75069,15247585
2011-09-01,5.9,5.94,5.75,5.76,3.72482,31826906
2011-09-02,5.69,5.75,5.57,5.59,3.61489,18829877
2011-09-05,5.46,5.49,5.31,5.34,3.45322,37927852
2011-09-06,5.29,5.41,5.24,5.4,3.49202,28192940
2011-09-07,5.51,5.52,5.41,5.5,3.55669,21403934
2011-09-08,5.56,5.56,5.4,5.47,3.53729,21762250
2011-09-09,5.45,5.55,5.41,5.44,3.51789,18528831
2011-09-12,5.23,5.27,5.15,5.16,3.33682,25440188
2011-09-14,5.29,5.3,4.94,5.12,3.31095,44959313
2011-09-15,5.15,5.24,4.95,5.13,3.31742,30958988
2011-09-16,5.22,5.37,5.21,5.34,3.45322,31487607
2011-09-19,5.3,5.3,5.11,5.13,3.31742,10230321
2011-09-20,5.18,5.21,5.06,5.14,3.32389,18267937
2011-09-21,5.06,5.17,5.02,5.07,3.27862,17335702
2011-09-22,4.85,4.9,4.75,4.76,3.07815,50182173
2011-09-23,4.62,4.76,4.6,4.69,3.03288,49458008
2011-09-26,4.69,4.78,4.48,4.65,3.00702,35577155
2011-09-27,4.76,4.98,4.76,4.98,3.22042,32189846
2011-09-28,4.83,5.0,4.83,4.93,3.18809,36957462
2011-09-30,4.81,4.91,4.59,4.69,3.03288,73094100
2011-10-03,4.57,4.57,4.33,4.36,2.81948,44831308
2011-10-04,4.25,4.38,4.15,4.17,2.69662,53730128
2011-10-06,4.48,4.5,4.35,4.38,2.83242,60505760
2011-10-07,4.44,4.51,4.36,4.5,2.91002,50846540
2011-10-10,4.46,4.54,4.31,4.42,2.85828,34205172
2011-10-11,4.66,4.77,4.62,4.69,3.03288,58741359
2011-10-12,4.55,4.8,4.55,4.77,3.08462,51603485
2011-10-13,4.81,4.93,4.77,4.9,3.16868,60575156
2011-10-14,4.88,4.92,4.74,4.75,3.07168,22993637
2011-10-17,4.84,4.96,4.81,4.91,3.17515,27870384
2011-10-18,4.75,4.77,4.53,4.56,2.94882,34708924
2011-10-19,4.68,4.69,4.54,4.64,3.00055,25970789
2011-10-20,4.63,4.63,4.5,4.56,2.94882,22212636
2011-10-21,4.68,4.69,4.58,4.65,3.00702,20463036
2011-10-24,4.83,4.99,4.78,4.95,3.20102,36594786
2011-10-25,4.94,5.01,4.89,4.95,3.20102,30654686
2011-10-26,4.82,5.08,4.82,5.07,3.27862,46473752
2011-10-27,5.1,5.39,5.1,5.37,3.47262,57988893
2011-10-28,5.55,5.6,5.44,5.48,3.54375,58226222
2011-10-31,5.58,5.58,5.24,5.44,3.51789,36518480
2011-11-01,5.24,5.39,5.15,5.15,3.33035,41285705
2011-11-02,5.12,5.43,5.03,5.37,3.47262,34197123
2011-11-03,5.34,5.34,5.12,5.18,3.34975,54653577
2011-11-04,5.38,5.65,5.35,5.52,3.56962,74795449
2011-11-07,5.6,5.64,5.49,5.54,3.58255,30686788
2011-11-08,5.69,5.79,5.63,5.71,3.69249,53378983
2011-11-09,5.83,5.99,5.82,5.94,3.84122,61807331
2011-11-10,5.75,5.75,5.48,5.5,3.55669,39619426
2011-11-11,5.68,5.68,5.56,5.65,3.65369,20140844
2011-11-14,5.87,5.91,5.72,5.73,3.70542,28654607
2011-11-15,5.77,5.77,5.58,5.68,3.67309,13590434
2011-11-16,5.65,5.73,5.35,5.47,3.53729,28810533
2011-11-17,5.3,5.47,5.3,5.42,3.50495,26308693
2011-11-18,5.28,5.3,5.16,5.21,3.36915,23996929
2011-11-21,5.15,5.15,5.02,5.06,3.27215,16671679
2011-11-22,5.08,5.12,4.94,5.04,3.25922,32209638
2011-11-23,4.92,4.94,4.83,4.85,3.13635,35263598
2011-11-24,4.8,4.92,4.78,4.89,3.16222,22725122
2011-11-25,4.78,4.83,4.73,4.79,3.09755,10772779
2011-11-28,4.89,4.93,4.81,4.9,3.16868,19024362
2011-11-29,4.88,5.02,4.84,5.0,3.23335,29726598
2011-11-30,4.96,4.97,4.8,4.86,3.14282,25131212
2011-12-01,5.31,5.38,5.22,5.34,3.45322,66995434
2011-12-02,5.32,5.45,5.3,5.36,3.46615,35100116
2011-12-05,5.39,5.43,5.29,5.42,3.50495,21983068
2011-12-06,5.32,5.36,5.25,5.36,3.46615,19439584
2011-12-07,5.44,5.5,5.35,5.5,3.55669,32475510
2011-12-08,5.5,5.52,5.38,5.51,3.56315,24388166
2011-12-09,5.36,5.4,5.26,5.3,3.42735,20741033
2011-12-12,5.42,5.45,5.27,5.3,3.42735,13180735
2011-12-13,5.2,5.23,5.16,5.17,3.34329,17473781
2011-12-14,5.13,5.24,5.11,5.2,3.36268,18413033
2011-12-15,5.09,5.16,5.05,5.11,3.30449,30489038
2011-12-16,5.03,5.43,5.03,5.41,3.49849,58728143
2011-12-19,5.25,5.36,5.17,5.32,3.44029,38193160
2011-12-20,5.33,5.41,5.3,5.33,3.44675,22484592
2011-12-21,5.49,5.51,5.35,5.44,3.51789,23592659
2011-12-22,5.41,5.47,5.36,5.46,3.53082,8662003
2011-12-23,5.57,5.58,5.49,5.53,3.57609,21028729
2011-12-28,5.49,5.52,5.42,5.45,3.52435,7720653
2011-12-29,5.4,5.5,5.36,5.45,3.52435,20989404
2011-12-30,5.46,5.52,5.42,5.43,3.51142,10557669
2012-01-03,5.58,5.58,5.5,5.57,3.60195,19425873
2012-01-04,5.51,5.58,5.4,5.41,3.49849,21785969
2012-01-05,5.38,5.48,5.38,5.45,3.52435,18392343
2012-01-06,5.37,5.41,5.3,5.34,3.45322,19726617
2012-01-09,5.32,5.58,5.22,5.55,3.58902,18973022
2012-01-10,5.59,5.69,5.55,5.68,3.67309,33043925
2012-01-11,5.69,5.86,5.65,5.81,3.75715,43774412
2012-01-12,5.74,5.88,5.74,5.77,3.73129,34378037
2012-01-13,5.8,5.84,5.66,5.83,3.77009,49681001
2012-01-16,5.74,5.82,5.72,5.78,3.73776,17882329
2012-01-17,5.88,5.98,5.8,5.97,3.86062,39700452
2012-01-18,5.92,5.99,5.92,5.97,3.86062,37141776
2012-01-19,6.0,6.08,5.91,6.0,3.88002,29471147
2012-01-20,6.04,6.09,5.97,6.02,3.89296,25980931
2012-01-26,6.13,6.25,6.11,6.23,4.02876,48299188
2012-01-27,6.2,6.36,6.2,6.34,4.09989,46585150
2012-01-30,6.3,6.35,6.08,6.1,3.94469,40267561
2012-01-31,6.2,6.25,6.1,6.22,4.02229,36365134
2012-02-01,6.22,6.29,6.18,6.19,4.00289,17360017
2012-02-02,6.35,6.42,6.28,6.41,4.14516,32895307
2012-02-03,6.42,6.42,6.37,6.42,4.15162,22464440
2012-02-06,6.48,6.5,6.4,6.45,4.17102,23791697
2012-02-07,6.45,6.5,6.33,6.44,4.16456,19792780
2012-02-08,6.45,6.49,6.36,6.47,4.18396,20945882
2012-02-09,6.42,6.42,6.3,6.31,4.08049,46834229
2012-02-10,6.26,6.26,5.93,5.99,3.87355,80289038
2012-02-13,5.99,6.13,5.92,6.07,3.92529,48231418
2012-02-14,6.01,6.12,6.01,6.07,3.92529,26564141
2012-02-15,6.06,6.25,6.06,6.2,4.00936,51650968
2012-02-16,6.11,6.27,6.09,6.26,4.04816,40826421
2012-02-17,6.27,6.43,6.26,6.42,4.15162,54723933
2012-02-20,6.5,6.55,6.35,6.38,4.12576,56276851
2012-02-21,6.33,6.37,6.2,6.3,4.07402,53375807
2012-02-22,6.4,6.41,6.31,6.36,4.11282,42074422
2012-02-23,6.3,6.37,6.25,6.26,4.04816,24697860
2012-02-24,6.31,6.31,6.18,6.19,4.00289,30879470
2012-02-27,6.15,6.24,6.02,6.06,3.91882,35648007
2012-02-28,6.14,6.34,6.12,6.33,4.09342,37649151
2012-02-29,6.39,6.47,6.35,6.41,4.14516,46723340
2012-03-01,6.38,6.42,6.21,6.23,4.02876,28122748
2012-03-02,6.28,6.39,6.26,6.36,4.11282,27173388
2012-03-05,6.47,6.47,6.21,6.23,4.02876,17456382
2012-03-06,6.23,6.23,6.05,6.08,3.93176,26510247
2012-03-07,6.01,6.09,5.99,6.0,3.88002,35476126
2012-03-08,6.0,6.12,6.0,6.11,3.95116,37896466
2012-03-09,6.11,6.23,6.09,6.17,3.98996,31461562
2012-03-12,6.12,6.23,6.08,6.13,3.96409,16629833
2012-03-13,6.17,6.25,6.17,6.22,4.02229,20033147
2012-03-14,6.3,6.31,6.18,6.19,4.00289,22369542
2012-03-15,6.19,6.19,6.19,6.19,4.00289,0
2012-03-16,6.3,6.38,6.23,6.32,4.08696,102387874
2012-03-20,6.06,6.09,5.98,6.0,3.88002,43234285
2012-03-21,6.05,6.06,5.95,6.02,3.89296,30994358
2012-03-22,6.08,6.09,5.91,5.93,3.83475,23317653
2012-03-23,5.81,5.88,5.72,5.82,3.76362,41252823
2012-03-26,5.78,5.82,5.72,5.78,3.73776,23320030
2012-03-27,5.85,5.9,5.81,5.85,3.78302,29200037
2012-03-28,5.82,5.85,5.75,5.79,3.74422,22264135
2012-03-29,5.73,5.89,5.73,5.84,3.77656,39999716
2012-03-30,5.8,5.9,5.78,5.87,3.79595,51585214
2012-04-02,5.82,5.89,5.75,5.88,3.80242,25039701
2012-04-03,5.91,5.95,5.89,5.93,3.83475,26802760
2012-04-05,5.72,5.79,5.7,5.74,3.71189,39643667
2012-04-10,5.66,5.73,5.66,5.71,3.69249,34019470
2012-04-11,5.65,5.7,5.61,5.68,3.67309,25248394
2012-04-12,5.62,5.79,5.62,5.78,3.73776,22286658
2012-04-13,5.88,5.98,5.87,5.93,3.83475,42186617
2012-04-16,5.83,5.9,5.83,5.89,3.80889,14243175
2012-04-17,5.86,5.89,5.76,5.89,3.80889,23534839
2012-04-18,5.93,5.98,5.89,5.93,3.83475,28489366
2012-04-19,5.9,5.98,5.9,5.98,3.86709,16209741
2012-04-20,5.91,5.99,5.9,5.95,3.84769,15347989
2012-04-23,5.91,5.93,5.76,5.77,3.73129,20022352
2012-04-24,5.81,5.86,5.77,5.8,3.75069,16493101
2012-04-25,5.84,5.84,5.76,5.78,3.73776,17268277
2012-04-26,5.8,5.88,5.79,5.86,3.78949,14126005
2012-04-27,5.9,5.92,5.76,5.79,3.74422,15768073
2012-04-30,5.85,6.06,5.85,6.0,3.88002,38180548
2012-05-02,6.04,6.1,6.03,6.04,3.90589,21553826
2012-05-03,5.9,5.95,5.88,5.93,3.83475,21012026
2012-05-04,5.91,5.97,5.85,5.91,3.82182,24972490
2012-05-07,5.76,5.78,5.67,5.68,3.67309,49739434
2012-05-08,5.72,5.73,5.66,5.67,3.66662,35009004
2012-05-09,5.6,5.64,5.54,5.58,3.60842,29431452
2012-05-10,5.55,5.61,5.5,5.53,3.57609,25470845
2012-05-11,5.42,5.49,5.41,5.48,3.54375,25205298
2012-05-14,5.52,5.55,5.37,5.39,3.48555,27566711
2012-05-15,5.33,5.47,5.32,5.45,3.52435,22199803
2012-05-16,5.3,5.36,5.22,5.24,3.38855,31721709
2012-05-17,5.36,5.36,5.19,5.24,3.38855,26895694
2012-05-18,5.1,5.16,5.04,5.13,3.31742,31241596
2012-05-21,5.14,5.23,5.11,5.18,3.34975,14960537
2012-05-22,5.1,5.21,5.1,5.13,3.38272,22753204
2012-05-23,5.0,5.12,4.98,5.09,3.35635,22940748
2012-05-24,5.06,5.1,5.0,5.04,3.32338,27918453
2012-05-25,5.04,5.04,4.93,5.0,3.297,27017686
2012-05-28,4.98,5.08,4.98,5.05,3.32997,12754025
2012-05-29,5.03,5.15,5.03,5.14,3.38932,17546887
2012-05-30,5.11,5.15,5.02,5.07,3.34316,28911470
2012-05-31,4.96,5.06,4.95,5.04,3.32338,34869491
2012-06-01,4.95,5.1,4.95,5.04,3.32338,18814784
2012-06-04,4.99,5.03,4.94,4.97,3.27722,29298731
2012-06-05,4.98,5.04,4.97,5.0,3.297,11675161
2012-06-06,5.08,5.11,5.02,5.1,3.36294,23445343
2012-06-07,5.18,5.21,5.11,5.12,3.37613,14216244
2012-06-08,5.14,5.14,4.87,4.88,3.21787,64561846
2012-06-11,4.99,4.99,4.92,4.93,3.25084,24873610
2012-06-12,4.88,4.94,4.88,4.93,3.25084,15126788
2012-06-13,4.95,4.97,4.87,4.96,3.27062,16197844
2012-06-14,4.98,5.03,4.92,5.0,3.297,15914066
2012-06-15,5.0,5.19,5.0,5.18,3.41569,30210563
2012-06-18,5.27,5.27,5.17,5.2,3.42888,26455579
2012-06-19,5.24,5.24,5.1,5.19,3.42229,17535492
2012-06-20,5.21,5.23,5.18,5.21,3.43548,15178019
2012-06-21,5.21,5.21,5.1,5.11,3.36953,17653660
2012-06-22,5.08,5.08,5.01,5.05,3.32997,14397679
2012-06-25,5.06,5.06,4.95,4.97,3.27722,11395907
2012-06-26,5.01,5.03,4.97,5.0,3.297,15956340
2012-06-27,5.0,5.1,4.95,5.08,3.34975,24249152
2012-06-28,5.12,5.12,4.99,5.0,3.297,21997797
2012-06-29,5.0,5.22,5.0,5.19,3.42229,28882944
2012-07-03,5.25,5.27,5.19,5.22,3.44207,21665515
2012-07-04,5.3,5.3,5.17,5.19,3.42229,10818014
2012-07-05,5.18,5.24,5.15,5.24,3.45526,11626145
2012-07-06,5.12,5.12,5.0,5.11,3.36953,44035421
2012-07-09,5.08,5.13,5.02,5.05,3.32997,22346078
2012-07-10,5.05,5.07,5.01,5.02,3.31019,14804302
2012-07-11,4.98,4.98,4.92,4.97,3.27722,13564266
2012-07-12,4.92,4.93,4.77,4.78,3.15193,40175709
2012-07-13,4.83,4.92,4.8,4.81,3.17171,24306122
2012-07-16,4.82,4.85,4.75,4.77,3.14534,15891034
2012-07-17,4.78,4.89,4.78,4.86,3.20468,18944101
2012-07-18,4.82,4.87,4.78,4.85,3.19809,13000083
2012-07-19,4.9,5.03,4.9,5.01,3.3036,29009142
2012-07-20,5.01,5.04,4.97,5.04,3.32338,14948465
2012-07-23,4.95,4.95,4.84,4.89,3.22447,17503448
2012-07-24,4.89,4.94,4.83,4.84,3.1915,13770012
2012-07-25,4.81,4.89,4.81,4.88,3.21787,14241986
2012-07-26,4.88,4.88,4.81,4.83,3.1849,13932100
2012-07-27,4.89,5.0,4.89,4.99,3.29041,26699798
2012-07-30,5.03,5.11,5.03,5.1,3.36294,33618348
2012-07-31,5.05,5.17,5.05,5.15,3.39591,28180446
2012-08-01,5.1,5.22,5.1,5.2,3.42888,22005369
2012-08-02,5.2,5.2,5.1,5.13,3.38272,15965267
2012-08-03,5.08,5.19,5.06,5.18,3.41569,14635294
2012-08-06,5.25,5.27,5.18,5.22,3.44207,17469944
2012-08-07,5.21,5.25,5.19,5.23,3.44866,17618734
2012-08-08,5.26,5.27,5.2,5.25,3.46185,14406529
2012-08-09,5.27,5.34,5.25,5.33,3.5146,21469405
2012-08-10,5.27,5.34,5.27,5.27,3.47504,16623698
2012-08-13,5.33,5.33,5.2,5.24,3.45526,13878211
2012-08-14,5.3,5.42,5.24,5.4,3.56076,26843163
2012-08-15,5.35,5.39,5.32,5.34,3.5212,19390029
2012-08-16,5.39,5.39,5.28,5.31,3.50142,13117089
2012-08-17,5.31,5.35,5.25,5.29,3.48823,16723124
2012-08-20,5.26,5.27,5.16,5.2,3.42888,22555731
2012-08-21,5.2,5.25,5.18,5.22,3.44207,13246539
2012-08-22,5.17,5.21,5.13,5.15,3.39591,17743015
2012-08-23,5.18,5.24,5.17,5.23,3.44866,16413205
2012-08-24,5.16,5.18,5.14,5.17,3.4091,12090938
2012-08-27,5.2,5.21,5.12,5.15,3.39591,16235581
2012-08-28,5.2,5.26,5.17,5.24,3.45526,38483654
2012-08-29,5.23,5.23,5.15,5.17,3.4091,22741606
2012-08-30,5.08,5.11,4.98,4.99,3.29041,45912134
2012-08-31,5.04,5.13,4.99,5.07,3.34316,49722289
2012-09-03,5.0,5.12,4.98,5.03,3.31678,86033507
2012-09-04,5.02,5.04,4.96,4.99,3.29041,39094501
2012-09-05,5.0,5.0,4.87,4.89,3.22447,51622188
2012-09-06,4.89,4.95,4.84,4.86,3.20468,29433134
2012-09-07,4.95,5.23,4.94,5.18,3.41569,92898002
2012-09-10,5.15,5.19,5.04,5.06,3.33656,52984597
2012-09-11,5.05,5.15,4.99,5.11,3.36953,26442862
2012-09-12,5.15,5.18,5.08,5.13,3.38272,27674243
2012-09-13,5.06,5.11,5.06,5.06,3.33656,24543697
2012-09-14,5.19,5.23,5.17,5.21,3.43548,55739758
2012-09-17,5.15,5.22,5.15,5.21,3.43548,22788164
2012-09-18,5.22,5.25,5.16,5.18,3.41569,25702201
2012-09-19,5.23,5.32,5.18,5.29,3.48823,31436692
2012-09-20,5.29,5.31,5.15,5.17,3.4091,23970147
2012-09-21,5.17,5.3,5.17,5.28,3.48163,76483457
2012-09-24,5.21,5.28,5.18,5.25,3.46185,14538559
2012-09-25,5.26,5.28,5.17,5.22,3.44207,16635778
2012-09-26,5.2,5.2,5.15,5.17,3.4091,17304417
2012-09-27,5.14,5.28,5.14,5.25,3.46185,28795444
2012-09-28,5.24,5.32,5.21,5.26,3.46845,27710401
2012-10-03,5.28,5.34,5.23,5.24,3.45526,20398124
2012-10-04,5.31,5.35,5.23,5.33,3.5146,21300750
2012-10-05,5.35,5.38,5.32,5.36,3.53438,17052436
2012-10-08,5.3,5.33,5.25,5.25,3.46185,11783512
2012-10-09,5.35,5.44,5.31,5.43,3.58054,41732949
2012-10-10,5.4,5.45,5.36,5.43,3.58054,17996973
2012-10-11,5.41,5.65,5.39,5.62,3.70583,57613771
2012-10-12,5.7,5.76,5.6,5.7,3.75858,39463774
2012-10-15,5.76,5.76,5.68,5.75,3.79155,23374404
2012-10-16,5.75,5.77,5.68,5.72,3.77177,25339867
2012-10-17,5.78,5.79,5.7,5.75,3.79155,22525096
2012-10-18,5.77,5.84,5.77,5.8,3.82452,32113240
2012-10-19,5.82,5.82,5.79,5.82,3.83771,21494576
2012-10-22,5.76,5.9,5.75,5.87,3.87068,37793438
2012-10-24,5.9,5.95,5.79,5.9,3.89046,40929777
2012-10-25,5.87,5.91,5.84,5.87,3.87068,30409354
2012-10-26,5.89,5.93,5.69,5.74,3.78496,23267710
2012-10-29,5.74,5.79,5.69,5.72,3.77177,28124179
2012-10-30,5.72,5.75,5.6,5.65,3.72561,33753464
2012-10-31,5.6,5.64,5.47,5.54,3.65308,76818348
2012-11-01,5.53,5.66,5.49,5.63,3.71242,36801922
2012-11-02,5.68,5.7,5.64,5.65,3.72561,34537838
2012-11-05,5.67,5.68,5.62,5.63,3.71242,22556118
2012-11-06,5.64,5.67,5.56,5.61,3.69923,18211862
2012-11-07,5.63,5.7,5.56,5.7,3.75858,20884163
2012-11-08,5.6,5.66,5.51,5.52,3.63989,30413484
2012-11-09,5.47,5.52,5.41,5.46,3.60033,41007112
2012-11-12,5.54,5.54,5.44,5.47,3.60692,18605705
2012-11-13,5.43,5.46,5.3,5.35,3.52779,40999702
2012-11-14,5.41,5.49,5.35,5.48,3.61351,21207174
2012-11-15,5.39,5.42,5.32,5.33,3.5146,20031325
2012-11-16,5.39,5.4,5.29,5.34,3.5212,24323527
2012-11-19,5.38,5.42,5.32,5.41,3.56735,17270063
2012-11-20,5.46,5.47,5.35,5.38,3.54757,20953719
2012-11-21,5.4,5.56,5.36,5.54,3.65308,27956151
2012-11-22,5.57,5.61,5.5,5.58,3.67945,35720876
2012-11-23,5.61,5.64,5.59,5.64,3.71902,18548465
2012-11-26,5.65,5.65,5.55,5.57,3.67286,21665547
2012-11-27,5.63,5.64,5.56,5.57,3.67286,21663656
2012-11-28,5.53,5.53,5.42,5.47,3.60692,27662315
2012-11-29,5.52,5.59,5.51,5.57,3.67286,27306932
2012-11-30,5.6,5.7,5.59,5.68,3.74539,38350058
2012-12-03,5.7,5.7,5.5,5.55,3.65967,34948226
2012-12-04,5.52,5.58,5.46,5.56,3.66627,23775986
2012-12-05,5.51,5.77,5.51,5.75,3.79155,48698498
2012-12-06,5.75,5.79,5.7,5.76,3.79815,27116694
2012-12-07,5.8,5.84,5.72,5.74,3.78496,40119953
2012-12-10,5.77,5.83,5.73,5.75,3.79155,48555050
2012-12-11,5.76,5.83,5.71,5.72,3.77177,43178535
2012-12-12,5.77,5.82,5.73,5.79,3.81793,58097331
2012-12-13,5.8,5.84,5.74,5.75,3.79155,42716389
2012-12-14,5.8,5.85,5.75,5.85,3.85749,56345045
2012-12-17,5.9,5.9,5.75,5.78,3.81133,52347119
2012-12-18,5.81,5.85,5.78,5.82,3.83771,39603429
2012-12-19,5.85,5.88,5.83,5.87,3.87068,46237866
2012-12-20,5.82,5.86,5.78,5.81,3.83112,35458975
2012-12-21,5.78,5.8,5.65,5.68,3.74539,47893967
2012-12-24,5.68,5.78,5.68,5.7,3.75858,18697784
2012-12-27,5.74,5.82,5.74,5.76,3.79815,24645799
2012-12-28,5.81,5.82,5.75,5.79,3.81793,29839186
2012-12-31,5.75,5.87,5.75,5.84,3.8509,26555830
2013-01-02,5.9,6.1,5.9,6.08,4.00915,70981646
2013-01-03,6.1,6.12,6.05,6.1,4.02234,46029309
2013-01-04,6.1,6.12,6.02,6.1,4.02234,30161769
2013-01-07,6.08,6.18,6.06,6.1,4.02234,36360054
2013-01-08,6.04,6.1,5.97,5.99,3.94981,32059836
2013-01-09,6.03,6.11,5.98,6.08,4.00915,29190689
2013-01-10,6.06,6.18,6.03,6.11,4.02893,33287258
2013-01-11,6.16,6.17,6.06,6.1,4.02234,24577689
2013-01-14,6.05,6.25,6.05,6.25,4.12125,47639667
2013-01-15,6.23,6.33,6.22,6.31,4.16081,36238877
2013-01-16,6.28,6.28,6.15,6.23,4.10806,35531685
2013-01-17,6.25,6.25,6.16,6.2,4.08828,23883825
2013-01-18,6.26,6.33,6.25,6.33,4.174,32561646
2013-01-21,6.33,6.4,6.32,6.36,4.19378,21818688
2013-01-22,6.31,6.44,6.3,6.4,4.22016,35806570
2013-01-23,6.42,6.45,6.32,6.38,4.20697,32586918
2013-01-24,6.31,6.45,6.31,6.36,4.19378,28938574
2013-01-25,6.4,6.4,6.24,6.39,4.21357,34124212
2013-01-28,6.39,6.5,6.38,6.49,4.27951,48478530
2013-01-29,6.48,6.55,6.38,6.5,4.2861,52366462
2013-01-30,6.47,6.58,6.47,6.54,4.31248,40474694
2013-01-31,6.47,6.6,6.43,6.58,4.33885,35588178
2013-02-01,6.58,6.64,6.5,6.62,4.36523,43207116
2013-02-04,6.65,6.7,6.59,6.59,4.34545,38847139
2013-02-05,6.52,6.53,6.35,6.37,4.20038,34763765
2013-02-06,6.38,6.49,6.38,6.4,4.22016,33311822
2013-02-07,6.35,6.42,6.19,6.2,4.08828,57682158
2013-02-08,6.19,6.2,6.15,6.16,4.0619,43179413
2013-02-14,6.16,6.37,6.16,6.3,4.15422,36312585
2013-02-15,6.24,6.3,6.24,6.28,4.14103,28014280
2013-02-18,6.23,6.28,6.2,6.22,4.10147,19539478
2013-02-19,6.26,6.28,6.11,6.14,4.04872,23770160
2013-02-20,6.11,6.22,6.11,6.21,4.09487,25492986
2013-02-21,6.1,6.12,6.01,6.06,3.99597,45112314
2013-02-22,6.04,6.09,5.98,6.0,3.9564,29095520
2013-02-25,5.99,6.1,5.99,6.05,3.98937,18666149
2013-02-26,5.97,6.06,5.92,5.94,3.91684,27585367
2013-02-27,5.96,6.01,5.87,5.93,3.91024,29952460
2013-02-28,6.04,6.17,5.99,6.14,4.04872,103716480
2013-03-01,6.09,6.13,6.02,6.04,3.98278,64247009
2013-03-04,6.04,6.04,5.81,5.84,3.8509,53435082
2013-03-05,5.89,5.94,5.84,5.9,3.89046,40548050
2013-03-06,5.93,6.02,5.93,5.95,3.92343,32781962
2013-03-07,5.95,6.0,5.88,5.94,3.91684,25345905
2013-03-08,5.97,6.12,5.95,6.06,3.99597,37507561
2013-03-11,6.03,6.11,6.01,6.04,3.98278,25002491
2013-03-12,6.04,6.12,5.93,5.94,3.91684,35145198
2013-03-13,5.92,5.95,5.78,5.81,3.83112,47440115
2013-03-14,5.9,5.91,5.75,5.86,3.86408,50297831
2013-03-15,5.89,6.0,5.82,5.93,3.91024,148639683
2013-03-18,5.75,5.84,5.71,5.8,3.82452,58265512
2013-03-19,5.87,5.89,5.73,5.75,3.79155,28664008
2013-03-20,5.75,5.95,5.73,5.94,3.91684,35391532
2013-03-21,5.93,6.03,5.89,5.9,3.89046,26411363
2013-03-22,5.83,5.92,5.83,5.89,3.88387,19301993
2013-03-25,6.02,6.03,5.92,6.01,3.963,29261155
2013-03-26,5.93,6.03,5.92,5.98,3.94321,28194942
2013-03-27,6.01,6.12,6.0,6.05,3.98937,16570931
2013-03-28,6.03,6.03,5.74,5.81,3.83112,93854745
2013-04-02,5.8,5.9,5.74,5.78,3.81133,29355642
2013-04-03,5.83,5.85,5.79,5.8,3.82452,26322048
2013-04-05,5.87,5.87,5.65,5.69,3.75199,34122714
2013-04-08,5.69,5.74,5.65,5.65,3.72561,19100765
2013-04-09,5.66,5.77,5.66,5.69,3.75199,16035524
2013-04-10,5.74,5.78,5.68,5.78,3.81133,28476797
2013-04-11,5.8,5.95,5.8,5.85,3.85749,33319926
2013-04-12,5.9,5.9,5.8,5.83,3.8443,15292342
2013-04-15,5.76,5.82,5.7,5.76,3.79815,24127334
2013-04-16,5.7,5.85,5.67,5.8,3.82452,24519975
2013-04-17,5.78,5.83,5.71,5.73,3.77836,30318985
2013-04-18,5.65,5.79,5.65,5.72,3.77177,16904611
2013-04-19,5.77,5.9,5.72,5.88,3.87727,27776507
2013-04-22,5.84,5.89,5.8,5.83,3.8443,22017209
2013-04-23,5.81,5.83,5.73,5.77,3.80474,23765647
2013-04-24,5.85,5.92,5.81,5.91,3.89705,28605853
2013-04-25,5.98,6.05,5.91,6.03,3.97618,50795597
2013-04-26,6.11,6.15,6.07,6.08,4.00915,46237318
2013-04-29,6.09,6.14,6.01,6.1,4.02234,25075579
2013-04-30,6.2,6.22,6.12,6.17,4.0685,33392192
2013-05-02,6.1,6.11,6.02,6.09,4.01575,24459067
2013-05-03,6.17,6.17,6.04,6.06,3.99597,27276361
2013-05-06,6.16,6.19,6.1,6.12,4.03553,20770206
2013-05-07,6.06,6.22,6.05,6.2,4.08828,30483740
2013-05-08,6.23,6.25,6.2,6.25,4.12125,32848382
2013-05-09,6.28,6.29,6.18,6.23,4.10806,25215667
2013-05-10,6.24,6.28,6.21,6.26,4.12784,26658224
2013-05-13,6.19,6.21,6.13,6.17,4.0685,18566343
2013-05-14,6.26,6.26,6.12,6.18,4.07509,16797253
