Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,53.6,54.1,52.9,53.35,52.0934,3222089
2019-06-04,53.5,53.75,52.7,53.6,52.3375,3165215
2019-06-05,54.1,54.3,53.15,53.85,52.5816,1584023
2019-06-06,53.9,54.45,53.5,54.2,52.9233,2156381
2019-06-10,54.2,55.6,54.2,55.25,53.9486,1936386
2019-06-11,55.85,56.0,55.05,55.1,53.8021,2403135
2019-06-12,55.25,55.25,51.75,52.25,51.0193,3447896
2019-06-13,52.0,52.7,50.9,52.7,51.4587,4576888
2019-06-14,52.6,52.9,51.55,51.9,50.6775,3360192
2019-06-17,52.5,54.4,52.5,53.45,52.191,2644208
2019-06-18,54.0,54.3,52.5,54.3,53.021,3755440
2019-06-19,56.5,56.5,54.5,54.9,53.6069,3280923
2019-06-20,55.4,55.45,54.8,55.0,53.7045,3641713
2019-06-21,55.5,56.0,54.75,55.0,53.7045,4304399
2019-06-24,55.0,56.05,54.85,55.6,54.2904,4157405
2019-06-25,56.0,56.35,55.45,56.35,55.0227,3615125
2019-06-26,56.25,56.25,55.15,55.75,54.4368,2372623
2019-06-27,55.85,56.15,55.25,55.95,54.6321,1838055
2019-06-28,56.0,56.35,55.05,55.05,53.7533,2630732
2019-07-02,55.65,55.8,54.1,54.65,53.3627,5604523
2019-07-03,54.8,55.9,54.45,55.8,54.4857,3526033
2019-07-04,55.95,55.95,55.1,55.15,53.851,2160376
2019-07-05,55.2,55.35,54.7,55.0,53.7045,1286712
2019-07-08,54.6,54.85,52.6,53.5,52.2398,4563409
2019-07-09,53.8,53.8,52.6,52.65,51.4099,3023333
2019-07-10,52.95,53.15,52.15,52.4,51.1657,1865910
2019-07-11,53.2,53.25,52.55,52.9,51.654,3495180
2019-07-12,53.05,53.4,52.8,53.0,51.7516,1804675
2019-07-15,52.5,53.0,51.9,52.55,51.3122,1530143
2019-07-16,52.95,52.95,52.3,52.75,51.5075,4465332
2019-07-17,52.9,52.95,52.0,52.1,50.8728,2664199
2019-07-18,52.1,52.45,51.55,52.15,50.9216,2197359
2019-07-19,52.2,52.35,51.7,52.1,50.8728,2250027
2019-07-22,52.2,52.25,50.0,50.45,49.2617,6090363
2019-07-23,50.5,50.7,50.1,50.7,49.5058,3387737
2019-07-24,51.0,51.2,50.1,50.35,49.164,3025726
2019-07-25,50.75,51.05,49.9,50.65,49.457,2495009
2019-07-26,50.65,51.25,50.6,50.8,49.6034,3889424
2019-07-29,50.55,50.8,48.0,48.4,47.26,9151546
2019-07-30,48.8,49.8,48.6,49.6,48.4317,5505995
2019-07-31,49.75,49.95,48.6,49.7,48.5293,3101282
2019-08-01,48.6,49.5,48.6,48.7,47.5529,6005572
2019-08-02,48.45,48.45,47.65,47.8,46.6741,5292417
2019-08-05,47.1,47.4,45.3,45.7,44.6236,10292019
2019-08-06,45.1,46.05,44.45,45.85,44.77,9013256
2019-08-07,46.25,46.25,44.0,45.2,44.1353,6774272
2019-08-08,45.0,45.95,44.0,45.6,44.5259,5638302
2019-08-09,45.8,45.8,44.35,44.4,43.3542,5538897
2019-08-12,44.4,45.05,44.0,44.7,43.6471,6484807
2019-08-13,44.05,45.0,43.75,44.35,43.3054,8755325
2019-08-14,45.1,45.65,44.1,44.75,43.6959,7644133
2019-08-15,43.9,47.3,43.5,46.85,45.7465,9929491
2019-08-16,46.65,48.6,45.95,48.2,47.0647,9228492
2019-08-19,48.2,48.35,46.8,47.5,46.3812,6860573
2019-08-20,47.05,47.5,46.25,46.8,45.6976,4280245
2019-08-21,46.45,47.1,46.3,46.7,45.6,3303568
2019-08-22,45.7,46.05,44.3,44.8,44.8,4064256
2019-08-23,44.45,44.75,43.7,43.7,43.7,5198469
2019-08-26,42.55,43.1,41.4,42.95,42.95,6113719
2019-08-27,42.95,43.4,42.5,42.9,42.9,3706834
2019-08-28,43.3,43.35,42.75,43.05,43.05,2880131
2019-08-29,43.35,43.35,41.95,42.6,42.6,4588330
2019-08-30,43.0,43.0,41.7,42.45,42.45,5344850
2019-09-02,42.1,42.1,40.65,41.45,41.45,7174537
2019-09-03,41.55,42.1,40.85,41.3,41.3,2534994
2019-09-04,41.35,46.3,41.35,46.3,46.3,14468060
