Date,Open,High,Low,Close,Adj Close,Volume
2011-07-28,8.57441,8.6957,8.57441,8.68637,6.79767,11788319
2011-07-29,8.66771,8.92895,8.66771,8.90096,6.9656,45858529
2011-08-01,9.00359,9.03158,8.72369,8.74235,6.84148,14650943
2011-08-02,8.6957,8.85431,8.65838,8.73302,6.83417,9762782
2011-08-03,8.66771,8.72369,8.4811,8.50909,6.65893,18347986
2011-08-04,8.53709,8.54642,8.39713,8.47177,6.62973,13595665
2011-08-05,8.21053,8.31316,8.09857,8.13589,6.36688,32814540
2011-08-08,8.0146,8.25718,7.93063,8.15455,6.38148,23299668
2011-08-09,8.11723,8.11723,7.79067,7.80933,6.11132,37175185
2011-08-10,7.93063,8.02393,7.87464,7.9213,6.19895,22589814
2011-08-11,7.91197,8.03326,7.87464,7.98661,6.25006,15711428
2011-08-12,8.05192,8.1079,7.8933,8.07991,6.32307,14830498
2011-08-15,8.15455,8.15455,7.97728,8.02393,6.27926,15327580
2011-08-16,8.07058,8.07058,7.95862,8.04259,6.29387,10272671
2011-08-17,8.07991,8.33182,8.07058,8.21053,6.42529,14783567
2011-08-18,8.12656,8.27584,8.11723,8.12656,6.35958,10572392
2011-08-19,8.02393,8.23852,8.02393,8.12656,6.35958,18249990
2011-08-22,8.11723,8.41579,8.1079,8.37847,6.55671,17100053
2011-08-23,8.37847,8.41579,8.26651,8.35981,6.54211,9816308
2011-08-24,8.37847,8.37847,8.21986,8.26651,6.4691,8629996
2011-08-25,8.39713,8.42512,8.28517,8.40646,6.57862,11182361
2011-08-26,8.39713,8.49043,8.37847,8.49043,6.64433,14655783
2011-08-29,8.51842,8.53709,8.34115,8.37847,6.55671,5354548
2011-08-30,8.40646,8.44378,8.33182,8.39713,6.57132,6294704
2011-08-31,8.35981,8.58374,8.35981,8.54642,6.68815,13311058
2011-09-01,8.63972,8.77034,8.43445,8.50909,6.65893,13650766
2011-09-02,8.50909,8.51842,8.25718,8.26651,6.4691,20321576
2011-09-05,8.15455,8.35048,8.15455,8.24785,6.45449,11709656
2011-09-06,8.25718,8.62106,8.25718,8.57441,6.71005,20369429
2011-09-07,8.63039,8.66771,8.47177,8.64905,6.76846,19708235
2011-09-08,8.67704,8.74235,8.55575,8.72369,6.82687,14803991
2011-09-09,8.77034,8.77034,8.63039,8.74235,6.84148,10520622
2011-09-12,8.55575,8.62106,8.44378,8.56508,6.70275,12174073
2011-09-14,8.76101,8.77034,8.4811,8.63972,6.85723,15374839
2011-09-15,8.71436,8.71436,8.49043,8.66771,6.87945,12872161
2011-09-16,8.67704,8.6957,8.55575,8.59307,6.82021,15324566
2011-09-19,8.61173,8.6957,8.53709,8.62106,6.84242,9155152
2011-09-20,8.67704,8.67704,8.56508,8.67704,6.88685,9352630
2011-09-21,8.67704,8.67704,8.52775,8.67704,6.88685,8893411
2011-09-22,8.49043,8.61173,8.44378,8.51842,6.76096,13980551
2011-09-23,8.58374,8.58374,8.35981,8.52775,6.76836,21282045
2011-09-26,8.43445,8.57441,8.31316,8.3878,6.65729,28563953
2011-09-27,8.43445,8.4811,8.35048,8.42512,6.68691,18158682
2011-09-28,8.31316,8.32249,8.11723,8.15455,6.47216,25859160
2011-09-30,8.35048,8.35048,8.17321,8.21986,6.52399,19680047
2011-10-03,8.07058,8.35048,8.02393,8.21986,6.52399,23697556
2011-10-04,8.18254,8.25718,7.97728,8.04259,6.3833,19566235
2011-10-06,8.16388,8.16388,7.8933,7.93063,6.29444,41886883
2011-10-07,7.93063,7.97728,7.88397,7.93063,6.29444,25083648
2011-10-10,7.93996,7.98661,7.90264,7.97728,6.33146,17192776
2011-10-11,8.0146,8.04259,7.83732,7.85598,6.23519,25382454
2011-10-12,7.82799,7.91197,7.8,7.8933,6.26481,23462364
2011-10-13,7.93063,7.93996,7.82799,7.85598,6.23519,24307935
2011-10-14,7.87464,7.93063,7.84665,7.9213,6.28703,20909075
2011-10-17,8.00527,8.00527,7.91197,7.93063,6.29444,14650598
2011-10-18,7.8,7.86531,7.78134,7.8,6.19076,15544642
2011-10-19,7.90264,8.02393,7.79067,7.94929,6.30925,18524858
2011-10-20,7.97728,8.04259,7.88397,8.0146,6.36108,14897477
2011-10-21,8.03326,8.07058,7.96795,8.07058,6.40551,8622264
2011-10-24,8.08924,8.21053,8.07991,8.19187,6.50178,11043354
2011-10-25,8.21053,8.21053,8.07058,8.16388,6.47956,6996811
2011-10-26,8.12656,8.21053,8.07991,8.17321,6.48697,7810453
2011-10-27,8.16388,8.2012,8.11723,8.16388,6.47956,8434394
2011-10-28,8.16388,8.30383,8.1079,8.27584,6.56843,20622415
2011-10-31,8.21986,8.39713,8.21986,8.22919,6.5314,16544911
2011-11-01,8.07058,8.37847,8.07058,8.34115,6.62026,9958779
2011-11-02,8.31316,8.3878,8.24785,8.35981,6.63507,12649626
2011-11-03,8.2945,8.34115,8.16388,8.23852,6.53881,14452612
2011-11-04,8.34115,8.39713,8.34115,8.36914,6.64248,15787797
2011-11-07,8.35048,8.49043,8.35048,8.40646,6.6721,14280136
2011-11-08,8.4811,8.52775,8.42512,8.45311,6.70912,15190855
2011-11-09,8.51842,8.53709,8.49976,8.52775,6.76836,8956883
2011-11-10,8.39713,8.39713,8.24785,8.28517,6.57583,11716799
2011-11-11,8.22919,8.39713,8.22919,8.35048,6.62767,3932947
2011-11-14,8.53709,8.53709,8.35048,8.3878,6.65729,5658611
2011-11-15,8.47177,8.4811,8.35048,8.35981,6.63507,6670938
2011-11-16,8.44378,8.47177,8.2945,8.31316,6.59805,9149709
2011-11-17,8.25718,8.41579,8.21986,8.39713,6.66469,10827119
2011-11-18,8.43445,8.44378,8.34115,8.39713,6.66469,10464040
2011-11-21,8.37847,8.39713,8.25718,8.35981,6.63507,8436835
2011-11-22,8.39713,8.46244,8.34115,8.42512,6.68691,10351783
2011-11-23,8.44378,8.44378,8.25718,8.26651,6.56102,6025705
2011-11-24,8.22919,8.30383,8.21053,8.26651,6.56102,4415967
2011-11-25,8.21053,8.32249,8.21053,8.26651,6.56102,4944207
2011-11-28,8.30383,8.45311,8.2945,8.41579,6.6795,6525492
2011-11-29,8.34115,8.41579,8.2945,8.2945,6.58324,6970676
2011-11-30,8.25718,8.31316,8.16388,8.28517,6.57583,13220250
2011-12-01,8.49043,8.49043,8.21986,8.30383,6.59064,17456755
2011-12-02,8.35981,8.44378,8.33182,8.37847,6.64988,24290872
2011-12-05,8.46244,8.46244,8.32249,8.33182,6.61285,7474713
2011-12-06,8.30383,8.40646,8.27584,8.35981,6.63507,6424494
2011-12-07,8.4811,8.4811,8.34115,8.37847,6.64988,8500033
2011-12-08,8.36914,8.41579,8.32249,8.37847,6.64988,5850979
2011-12-09,8.33182,8.41579,8.2012,8.21053,6.51659,7786303
2011-12-12,8.2945,8.36914,8.22919,8.27584,6.56843,8453204
2011-12-13,8.21053,8.2945,8.16388,8.22919,6.5314,5935319
2011-12-14,8.24785,8.28517,8.16388,8.18254,6.49437,10417842
2011-12-15,8.13589,8.16388,8.07991,8.15455,6.47216,11270006
2011-12-16,8.11723,8.32249,8.11723,8.25718,6.55362,11984361
2011-12-19,8.2945,8.2945,8.14522,8.23852,6.53881,6887595
2011-12-20,8.2012,8.26651,8.2012,8.24785,6.54621,6763175
2011-12-21,8.31316,8.35048,8.21986,8.32249,6.60545,8138231
2011-12-22,8.27584,8.35981,8.27584,8.33182,6.61285,4106951
2011-12-23,8.35981,8.39713,8.30383,8.39713,6.66469,5063628
2011-12-28,8.39713,8.39713,8.31316,8.3878,6.65729,4147596
2011-12-29,8.39713,8.39713,8.2945,8.33182,6.61285,7635191
2011-12-30,8.33182,8.4811,8.33182,8.39713,6.66469,8591682
2012-01-03,8.47177,8.52775,8.37847,8.39713,6.66469,8323975
2012-01-04,8.39713,8.4811,8.25718,8.42512,6.68691,15690215
2012-01-05,8.49043,8.49043,8.39713,8.45311,6.70912,4530996
2012-01-06,8.47177,8.51842,8.42512,8.49976,6.74615,13471200
2012-01-09,8.52775,8.62106,8.35048,8.58374,6.8128,10772539
2012-01-10,8.6024,8.61173,8.53709,8.56508,6.79799,8934941
2012-01-11,8.55575,8.55575,8.3878,8.49043,6.73874,8449519
2012-01-12,8.50909,8.57441,8.40646,8.41579,6.6795,7504316
2012-01-13,8.4811,8.4811,8.35981,8.36914,6.64248,10622119
2012-01-16,8.35048,8.39713,8.31316,8.32249,6.60545,6217222
2012-01-17,8.40646,8.4811,8.35981,8.46244,6.71653,8347062
2012-01-18,8.47177,8.57441,8.44378,8.54642,6.78318,19596307
2012-01-19,8.53709,8.54642,8.3878,8.39713,6.66469,15896840
2012-01-20,8.41579,8.53709,8.39713,8.52775,6.76836,10101534
2012-01-26,8.62106,8.62106,8.49976,8.53709,6.77578,17377419
2012-01-27,8.44378,8.57441,8.44378,8.49043,6.73874,6969497
2012-01-30,8.44378,8.54642,8.44378,8.53709,6.77578,8549481
2012-01-31,8.53709,8.59307,8.47177,8.58374,6.8128,17291004
2012-02-01,8.59307,8.59307,8.49043,8.54642,6.78318,6589047
2012-02-02,8.59307,8.61173,8.40646,8.47177,6.72393,23675021
2012-02-03,8.46244,8.54642,8.44378,8.50909,6.75355,10384832
2012-02-06,8.50909,8.55575,8.44378,8.49976,6.74615,14751587
2012-02-07,8.44378,8.58374,8.44378,8.56508,6.79799,11412233
2012-02-08,8.58374,8.58374,8.49043,8.55575,6.79059,5037747
2012-02-09,8.53709,8.55575,8.49976,8.50909,6.75355,18096417
2012-02-10,8.50909,8.52775,8.47177,8.49043,6.73874,13717397
2012-02-13,8.50909,8.57441,8.50909,8.54642,6.78318,6462033
2012-02-14,8.53709,8.58374,8.50909,8.54642,6.78318,18980613
2012-02-15,8.49976,8.64905,8.49976,8.63039,6.84983,16750652
2012-02-16,8.63039,8.66771,8.57441,8.64905,6.86464,8725500
2012-02-17,8.72369,8.86364,8.65838,8.82632,7.00533,17025954
2012-02-20,8.82632,8.91029,8.82632,8.85431,7.02755,13697959
2012-02-21,8.85431,8.95694,8.77967,8.89163,7.05717,7818933
2012-02-22,8.79833,8.8823,8.79833,8.87297,7.04236,9544925
2012-02-23,8.81699,8.89163,8.80766,8.87297,7.04236,8243400
2012-02-24,8.90096,8.95694,8.83565,8.94761,7.1016,9508034
2012-02-27,9.05024,9.05024,8.84498,8.89163,7.05717,10797096
2012-02-28,8.8823,9.05024,8.8823,9.01292,7.15344,18051965
2012-02-29,9.04091,9.25551,9.03158,9.23685,7.33116,27276814
2012-03-01,9.27417,9.27417,9.09689,9.1622,7.27192,12281259
2012-03-02,9.23685,9.27417,9.05024,9.10622,7.22749,12463612
2012-03-05,9.09689,9.26484,9.08756,9.1902,7.29414,9502083
2012-03-06,9.23685,9.23685,9.01292,9.05024,7.18306,12900345
2012-03-07,9.00359,9.07823,8.91029,9.00359,7.14603,13398197
2012-03-08,9.13421,9.22752,9.01292,9.18087,7.28674,22815489
2012-03-09,9.05024,9.18087,9.05024,9.12488,7.2423,12588015
2012-03-12,9.14354,9.1622,9.02225,9.1622,7.27192,6649526
2012-03-13,9.23685,9.25551,9.18087,9.24618,7.33857,13940268
2012-03-14,9.27417,9.27417,9.11555,9.15287,7.26451,17753657
2012-03-15,9.09689,9.22752,9.09689,9.1902,7.29414,5987016
2012-03-16,9.1902,9.22752,9.14354,9.21819,7.31636,9887310
2012-03-20,9.33015,9.4701,9.29283,9.33015,7.40521,32349645
2012-03-21,9.42345,9.61005,9.3768,9.4701,7.51629,20573947
2012-03-22,9.4701,9.63338,9.33015,9.5634,7.59034,11999967
2012-03-23,9.5634,9.5634,9.35347,9.3768,7.44224,9908744
2012-03-26,9.51675,9.51675,9.35347,9.44677,7.49778,8171298
2012-03-27,9.5634,9.5634,9.42345,9.44677,7.49778,15176034
2012-03-28,9.49343,9.49343,9.35347,9.3768,7.44224,12366600
2012-03-29,9.54008,9.54008,9.35347,9.35347,7.42372,12462223
2012-03-30,9.33015,9.35347,9.20886,9.2835,7.36819,26670354
2012-04-02,9.23685,9.4701,9.23685,9.40012,7.46075,17121260
2012-04-03,9.40012,9.4701,9.30216,9.3768,7.44224,11217771
2012-04-05,9.54008,9.5634,9.33015,9.54008,7.57184,19312295
2012-04-10,9.5634,9.5634,9.33015,9.40012,7.46075,12762876
2012-04-11,9.40012,9.40012,9.29283,9.33015,7.40521,10425642
2012-04-12,9.40012,9.40012,9.29283,9.40012,7.46075,16892429
2012-04-13,9.44677,9.4701,9.35347,9.42345,7.47927,9775020
2012-04-16,9.42345,9.49343,9.42345,9.49343,7.53481,9245451
2012-04-17,9.40012,9.4701,9.3768,9.42345,7.47927,6024308
2012-04-18,9.44677,9.49343,9.40012,9.44677,7.49778,9383721
2012-04-19,9.44677,9.54008,9.44677,9.51675,7.55332,9656014
2012-04-20,9.49343,9.49343,9.40012,9.44677,7.49778,10054383
2012-04-23,9.42345,9.44677,9.31149,9.31149,7.39041,13487947
2012-04-24,9.2835,9.33015,9.27417,9.32082,7.39781,17402421
2012-04-25,9.31149,9.35347,9.26484,9.30216,7.383,12115847
2012-04-26,9.2835,9.30216,9.23685,9.25551,7.34598,11341868
2012-04-27,9.35347,9.35347,9.20886,9.21819,7.31636,14861542
2012-04-30,9.22752,9.30216,9.21819,9.25551,7.34598,16552448
2012-05-02,9.42345,9.42345,9.24618,9.27417,7.36079,16460751
2012-05-03,9.2835,9.30216,9.24618,9.25551,7.34598,22873803
2012-05-04,9.29283,9.32082,9.23685,9.2835,7.36819,7564605
2012-05-07,9.24618,9.29283,9.1902,9.21819,7.31636,13135919
2012-05-08,9.23685,9.2835,9.22752,9.24618,7.33857,10991770
2012-05-09,9.23685,9.25551,9.15287,9.15287,7.26451,13702398
2012-05-10,9.20886,9.24618,9.14354,9.1622,7.27192,13230693
2012-05-11,9.18087,9.1902,8.91029,8.94761,7.1016,29995778
2012-05-14,8.94761,8.94761,8.72369,8.74235,6.93869,32851517
2012-05-15,8.72369,8.77034,8.63972,8.73302,6.93128,27482744
2012-05-16,8.58374,8.6957,8.53709,8.55575,6.79059,27388304
2012-05-17,8.56508,8.62106,8.40646,8.49043,6.73874,48841309
2012-05-18,8.43445,8.4811,8.34115,8.42512,6.68691,35608869
2012-05-21,8.47177,8.58374,8.44378,8.52775,6.76836,14638424
2012-05-22,8.53709,8.76101,8.53709,8.73302,6.93128,25915292
2012-05-23,8.58374,8.66771,8.49043,8.54642,6.78318,24339308
2012-05-24,8.53709,8.61173,8.53709,8.54642,6.78318,13137657
2012-05-25,8.58374,8.58374,8.49043,8.54642,6.78318,17843846
2012-05-28,8.53709,8.62106,8.50909,8.54642,6.78318,9365547
2012-05-29,8.52775,8.57441,8.51842,8.55575,6.79059,11885349
2012-05-30,8.52775,8.58374,8.49043,8.49976,6.74615,23024354
2012-05-31,8.49043,8.54642,8.45311,8.49976,6.74615,26970114
2012-06-01,8.50909,8.62106,8.50909,8.53709,6.77578,29080541
2012-06-04,8.53709,8.54642,8.4811,8.51842,6.76096,15370702
2012-06-05,8.52775,8.64905,8.52775,8.59307,6.82021,14534542
2012-06-06,8.63039,8.67704,8.61173,8.63039,6.84983,38366506
2012-06-07,8.46711,8.67237,8.41579,8.47737,6.9126,39343848
2012-06-08,8.47737,8.47737,8.23106,8.28237,6.75359,24286575
2012-06-11,8.51842,8.51842,8.29264,8.385,6.83728,18072699
2012-06-12,8.27211,8.35421,8.27211,8.3029,6.77033,12914834
2012-06-13,8.34395,8.34395,8.22079,8.28237,6.75359,18254044
2012-06-14,8.26185,8.39527,8.25158,8.35421,6.81217,17003728
2012-06-15,8.27211,8.51842,8.27211,8.4979,6.92934,23051008
2012-06-18,8.52869,8.58,8.46711,8.53895,6.96281,12562658
2012-06-19,8.56974,8.56974,8.41579,8.42606,6.87076,17371318
2012-06-20,8.45685,8.52869,8.43632,8.45685,6.89586,7065892
2012-06-21,8.48764,8.51842,8.39527,8.41579,6.86238,10177896
2012-06-22,8.35421,8.44658,8.34395,8.39527,6.84565,9885142
2012-06-25,8.39527,8.43632,8.37474,8.42606,6.87076,5761121
2012-06-26,8.45685,8.45685,8.40553,8.40553,6.85402,12626574
2012-06-27,8.40553,8.46711,8.39527,8.46711,6.90423,12425067
2012-06-28,8.41579,8.46711,8.33369,8.33369,6.79544,12500650
2012-06-29,8.34395,8.59027,8.34395,8.42606,6.87076,35723597
2012-07-03,8.46711,8.50816,8.40553,8.4979,6.92934,18772411
2012-07-04,8.54921,8.74421,8.51842,8.70316,7.09671,18960057
2012-07-05,8.71342,8.85711,8.68264,8.78527,7.16366,19397959
2012-07-06,8.79553,8.92895,8.78527,8.91869,7.27246,15630755
2012-07-09,8.93921,8.97,8.83658,8.90842,7.26408,10629685
2012-07-10,8.84685,8.95974,8.82632,8.91869,7.27246,8662786
2012-07-11,8.92895,8.95974,8.86737,8.93921,7.28919,8634391
2012-07-12,8.94948,8.94948,8.775,8.83658,7.2055,7132577
2012-07-13,8.84685,8.92895,8.82632,8.90842,7.26408,9357706
2012-07-16,8.93921,8.94948,8.84685,8.90842,7.26408,5926228
2012-07-17,8.92895,9.02132,8.91869,8.98027,7.32267,10015414
2012-07-18,8.97,9.03158,8.93921,9.02132,7.35614,7667658
2012-07-19,9.0829,9.15474,9.04185,9.14448,7.45657,14788898
2012-07-20,9.15474,9.165,9.04185,9.14448,7.45657,7501249
2012-07-23,9.05211,9.05211,8.93921,8.97,7.3143,9099038
2012-07-24,8.93921,9.05211,8.92895,9.02132,7.35614,8183037
2012-07-25,8.93921,9.03158,8.89816,9.01106,7.34778,11685065
2012-07-26,8.98027,9.02132,8.89816,8.99053,7.33104,8307352
2012-07-27,9.04185,9.07264,8.95974,9.04185,7.37288,5875248
2012-07-30,9.03158,9.17527,9.00079,9.11369,7.43147,11625302
2012-07-31,9.165,9.23685,9.11369,9.21632,7.51515,19272083
2012-08-01,9.04185,9.23685,9.04185,9.165,7.4733,11512873
2012-08-02,9.13421,9.22658,9.13421,9.22658,7.52352,6218904
2012-08-03,9.18553,9.21632,9.11369,9.15474,7.46494,5266716
2012-08-06,9.22658,9.22658,9.13421,9.19579,7.49841,10453057
2012-08-07,9.23685,9.23685,9.17527,9.20606,7.50678,9351246
2012-08-08,9.23685,9.23685,9.20606,9.23685,7.53189,6699861
2012-08-09,9.23685,9.28816,9.21632,9.23685,7.53189,10807805
2012-08-10,9.21632,9.33948,9.21632,9.29843,7.58211,10964613
2012-08-13,9.28816,9.31895,9.20606,9.29843,7.58211,3948280
2012-08-14,9.42158,9.42158,9.32921,9.41132,7.67416,13610259
2012-08-15,9.38053,9.42158,9.31895,9.37027,7.64069,6257561
2012-08-16,9.43185,9.43185,9.25737,9.34974,7.62394,6459036
2012-08-17,9.39079,9.44211,9.31895,9.44211,7.69926,8758497
2012-08-20,9.43185,9.49343,9.34974,9.49343,7.74111,5680918
2012-08-21,9.54474,9.54474,9.38053,9.4729,7.72437,5974782
2012-08-22,9.42158,9.49343,9.40106,9.41132,7.67416,8311035
2012-08-23,9.51395,9.53448,9.42158,9.49343,7.74111,7083382
2012-08-24,9.40106,9.4729,9.39079,9.40106,7.66579,11395712
2012-08-27,9.40106,9.4729,9.30869,9.43185,7.6909,11078010
2012-08-28,9.4729,9.49343,9.43185,9.46264,7.716,10300439
2012-08-29,9.42158,9.49343,9.41132,9.45237,7.70763,8798912
2012-08-30,9.34974,9.44211,9.30869,9.36,7.63231,9091085
2012-08-31,9.37027,9.43185,9.34974,9.38053,7.64905,13821079
2012-09-03,9.25737,9.41132,9.25737,9.38053,7.64905,6124775
2012-09-04,9.40106,9.41132,9.26764,9.2779,7.56536,7823750
2012-09-05,9.25737,9.2779,9.18553,9.21632,7.51515,11533507
2012-09-06,9.15474,9.38053,9.15474,9.30869,7.59047,9622958
2012-09-07,9.33948,9.50369,9.31895,9.44211,7.69926,12743665
2012-09-10,9.555,9.56527,9.44211,9.54474,7.78295,12489722
2012-09-11,9.49343,9.49343,9.39079,9.48316,7.83119,11947929
2012-09-12,9.54474,9.59606,9.51395,9.57553,7.90747,13995144
2012-09-13,9.49343,9.57553,9.49343,9.57553,7.90747,6655325
2012-09-14,9.64737,9.73974,9.56527,9.71921,8.02612,17309940
2012-09-17,9.63711,9.75,9.56527,9.73974,8.04308,13119761
2012-09-18,9.80132,9.85264,9.6679,9.69869,8.00918,14417895
2012-09-19,9.75,9.93474,9.71921,9.92448,8.19564,18546443
2012-09-20,9.88343,9.92448,9.84237,9.89369,8.17021,12456619
2012-09-21,9.85264,9.93474,9.85264,9.88343,8.16174,13068070
2012-09-24,9.75,9.90395,9.73974,9.87316,8.15326,5098191
2012-09-25,9.99632,9.99632,9.84237,9.89369,8.17021,7743455
2012-09-26,9.97579,9.97579,9.82185,9.8629,8.14478,10685459
2012-09-27,9.95527,10.0579,9.89369,10.0374,8.28888,20744805
2012-09-28,10.0066,10.099,9.99632,10.0887,8.33125,10315702
2012-10-03,10.3658,10.3658,10.1092,10.2632,8.47535,25590337
2012-10-04,10.1913,10.2529,10.0784,10.1605,8.39054,7635748
2012-10-05,10.2119,10.2119,10.099,10.1195,8.35668,4622975
2012-10-08,10.0784,10.2119,10.0784,10.2016,8.42448,4124547
2012-10-09,10.2016,10.3145,10.1913,10.2221,8.44141,9626015
2012-10-10,10.2324,10.3658,10.1708,10.3401,8.53885,16862951
2012-10-11,10.2888,10.3145,10.1708,10.2888,8.49649,9849118
2012-10-12,10.2119,10.2324,10.1195,10.14,8.37361,12093703
2012-10-15,10.1195,10.14,10.0169,10.099,8.33976,8669055
2012-10-16,10.14,10.14,9.99632,10.0374,8.28888,9686913
2012-10-17,10.1092,10.1708,10.0169,10.1503,8.38212,14810034
2012-10-18,10.1605,10.2119,10.1195,10.1605,8.39054,5964672
2012-10-19,10.0784,10.1708,10.0784,10.1503,8.38212,3460641
2012-10-22,10.1913,10.3145,10.0887,10.2632,8.47535,12334163
2012-10-24,10.2016,10.5711,10.2016,10.5454,8.70839,22883820
2012-10-25,10.4941,10.5454,10.3914,10.5197,8.68717,7531684
2012-10-26,10.6224,10.6224,10.4171,10.4941,8.66603,9256015
2012-10-29,10.6737,10.6737,10.1297,10.4941,8.66603,12746356
2012-10-30,10.4684,10.5967,10.4171,10.5711,8.72961,10875792
2012-10-31,10.6224,10.6224,10.4171,10.5711,8.72961,8850048
2012-11-01,10.5197,10.5454,10.3658,10.4171,8.60244,9760781
2012-11-02,10.5197,10.5454,10.4428,10.5197,8.68717,8104763
2012-11-05,10.5197,10.5967,10.4941,10.5711,8.72961,7380762
2012-11-06,10.6737,10.6737,10.5454,10.648,8.79312,8437286
2012-11-07,10.648,10.648,10.5454,10.6224,8.77198,9156571
2012-11-08,10.4684,10.5711,10.4171,10.4428,8.62366,7094045
2012-11-09,10.4684,10.4941,10.2632,10.2888,8.49649,14779996
2012-11-12,10.3658,10.3914,10.2426,10.2529,8.46684,7894265
2012-11-13,10.2119,10.2632,10.1297,10.14,8.37361,8262015
2012-11-14,10.2426,10.2426,10.0682,10.099,8.33976,12666032
2012-11-15,10.2119,10.2632,10.1195,10.2119,8.43299,11935645
2012-11-16,10.3401,10.4171,10.2426,10.3658,8.56008,12481373
2012-11-19,10.5197,10.5197,10.2632,10.3401,8.53885,7131157
2012-11-20,10.5197,10.5197,10.3401,10.3914,8.58122,7531429
2012-11-21,10.4684,10.4684,10.2632,10.4171,8.60244,4408117
2012-11-22,10.4171,10.5711,10.3658,10.5711,8.72961,11538085
2012-11-23,10.6224,10.725,10.4684,10.6994,8.83556,14715593
2012-11-26,10.7763,10.7763,10.648,10.7507,8.87793,9878723
2012-11-27,10.9046,10.9046,10.725,10.7763,8.89907,9288546
2012-11-28,10.6994,10.7763,10.6224,10.725,8.8567,6826966
2012-11-29,10.7507,10.9559,10.725,10.9303,9.02624,15789938
2012-11-30,11.0842,11.0842,10.7507,10.7763,8.89907,16160274
2012-12-03,10.8533,10.9559,10.7763,10.8276,8.94143,6079068
2012-12-04,10.6737,10.879,10.6737,10.802,8.92029,8451413
2012-12-05,10.725,11.0329,10.725,11.0072,9.08975,12320440
2012-12-06,10.9046,11.0842,10.9046,10.9816,9.0686,7498923
2012-12-07,11.0842,11.0842,10.7763,10.802,8.92029,12312571
2012-12-10,10.8533,10.9816,10.802,10.9303,9.02624,8253105
2012-12-11,10.8276,11.0842,10.8276,11.0329,9.11097,14870730
2012-12-12,11.0586,11.0586,10.8276,10.8533,8.96266,9270844
2012-12-13,11.0842,11.0842,10.8276,10.9046,9.00502,11647769
2012-12-14,11.0072,11.0072,10.8276,10.9046,9.00502,13118947
2012-12-17,10.8276,10.879,10.725,10.725,8.8567,9948495
2012-12-18,10.648,10.8276,10.648,10.8276,8.94143,10325895
2012-12-19,10.8276,10.9046,10.725,10.802,8.92029,8522981
2012-12-20,10.802,10.8533,10.6737,10.725,8.8567,9364178
2012-12-21,10.8276,10.9046,10.6224,10.7507,8.87793,12400907
2012-12-24,10.7507,10.9559,10.725,10.8533,8.96266,6140454
2012-12-27,10.9046,10.9559,10.8276,10.8533,8.96266,6417780
2012-12-28,10.8533,10.9303,10.802,10.9046,9.00502,7886464
2012-12-31,10.879,10.9303,10.802,10.8533,8.96266,3152962
2013-01-02,10.9816,11.0072,10.879,10.9816,9.0686,10430830
2013-01-03,10.8533,10.9816,10.802,10.879,8.98388,12084392
2013-01-04,10.7763,10.9046,10.7763,10.8533,8.96266,10477574
2013-01-07,10.8533,10.9559,10.802,10.8276,8.94143,10567486
2013-01-08,10.8276,10.9559,10.8276,10.9046,9.00502,7389294
2013-01-09,10.9816,11.0072,10.8276,10.9046,9.00502,16633080
2013-01-10,10.8276,10.9559,10.802,10.8276,8.94143,14284412
2013-01-11,10.7763,10.9559,10.7763,10.8533,8.96266,8228472
2013-01-14,10.8276,10.9303,10.8276,10.9046,9.00502,5198191
2013-01-15,10.8276,10.9816,10.802,10.8533,8.96266,11122225
2013-01-16,10.9303,10.9303,10.8276,10.9046,9.00502,16106447
2013-01-17,10.8533,10.9303,10.8533,10.9046,9.00502,9638427
2013-01-18,10.8533,10.9816,10.8533,10.9303,9.02624,9369490
2013-01-21,10.9303,10.9559,10.8533,10.879,8.98388,6364621
2013-01-22,10.9559,10.9559,10.8533,10.9046,9.00502,6349131
2013-01-23,10.8533,11.0072,10.8533,10.9816,9.0686,9940544
2013-01-24,10.9559,11.0842,10.9559,11.0329,9.11097,8753452
2013-01-25,11.0072,11.0842,11.0072,11.0586,9.13219,6923924
2013-01-28,11.1612,11.2125,11.0586,11.0586,9.13219,18019771
2013-01-29,11.1355,11.2638,11.0586,11.2638,9.30164,15403145
2013-01-30,11.2638,11.3921,11.2382,11.3408,9.36523,13761523
2013-01-31,11.3151,11.4434,11.2382,11.2895,9.32287,9105429
2013-02-01,11.3151,11.4691,11.2638,11.3665,9.38646,11049692
2013-02-04,11.4691,11.5461,11.3921,11.4178,9.42882,7287155
2013-02-05,11.4691,11.4691,11.0842,11.1099,9.17456,14870861
2013-02-06,11.0586,11.2638,11.0586,11.1355,9.1957,9522437
2013-02-07,11.0329,11.1868,11.0072,11.0329,9.11097,26837241
2013-02-08,11.0329,11.1099,10.9559,10.9816,9.0686,24696222
2013-02-14,11.0329,11.1355,10.9816,11.0329,9.11097,14168526
2013-02-15,11.0329,11.1355,10.9816,11.0842,9.15333,8091471
2013-02-18,11.0329,11.0842,10.9816,11.0586,9.13219,5051227
2013-02-19,11.1099,11.2382,11.0329,11.1612,9.21692,12480204
2013-02-20,11.3408,11.3665,11.1868,11.3151,9.34401,20051968
2013-02-21,11.1355,11.1868,11.0329,11.0586,9.13219,17129375
2013-02-22,11.0586,11.1612,11.0329,11.1355,9.1957,13271886
2013-02-25,11.0842,11.1355,10.9816,10.9816,9.0686,14299238
