Date,Open,High,Low,Close,Adj Close,Volume
2010-07-27,25.3244,25.504,24.9395,24.9908,16.9707,9983437
2010-07-28,24.8882,25.0934,24.6316,24.7342,16.7965,9145324
2010-07-29,24.6316,25.1961,24.6316,24.9908,16.9707,5097556
2010-07-30,25.2987,25.2987,24.7855,24.8112,16.8488,4455634
2010-08-02,25.1448,25.427,25.0934,25.2217,17.1275,8604293
2010-08-03,25.6579,25.7092,25.4013,25.504,17.3192,7705403
2010-08-04,25.6322,25.6579,25.2987,25.3757,17.2321,9164064
2010-08-05,25.5553,25.5553,25.0421,25.273,17.1624,7110405
2010-08-06,25.273,25.4783,25.1448,25.4526,17.2843,7729664
2010-08-09,25.6579,26.7868,25.4526,26.5046,17.9987,28734288
2010-08-10,26.6842,26.6842,26.1711,26.325,17.8767,13560448
2010-08-11,26.4276,26.5816,26.1197,26.1711,17.7722,9719936
2010-08-12,26.1711,26.1711,25.6836,25.9401,17.6154,12147118
2010-08-13,25.7092,26.2224,25.3757,25.6836,17.4412,13734443
2010-08-16,24.6572,24.9651,24.452,24.8625,16.8836,25917214
2010-08-17,24.6316,25.1704,24.529,24.7599,16.8139,12742505
2010-08-18,24.9395,25.2217,24.9395,24.9908,16.9707,10624990
2010-08-19,24.9908,25.1191,24.6829,24.8112,16.8488,4604768
2010-08-20,24.6829,24.7855,24.452,24.6316,16.7268,5640152
2010-08-23,24.9395,24.9395,24.4263,24.6059,16.7093,2623135
2010-08-24,24.6059,24.6059,24.2724,24.3493,16.5351,6830333
2010-08-25,24.2724,24.4263,24.1441,24.2467,16.4654,4521620
2010-08-26,24.4263,24.8882,24.1441,24.5033,16.6397,5264372
2010-08-27,24.0671,24.298,23.9388,24.1184,16.3783,8997083
2010-08-30,24.3493,24.375,24.0415,24.2724,16.4829,2926116
2010-08-31,23.9645,24.529,23.7849,24.4263,16.5874,7916309
2010-09-01,24.1954,24.298,23.8619,23.9645,16.2738,9556129
2010-09-02,24.1698,24.375,24.1441,24.1954,16.4306,4518946
2010-09-03,24.298,24.7086,24.2211,24.452,16.6048,5537839
2010-09-06,24.6316,25.6322,24.6316,25.2987,17.1798,14309884
2010-09-07,25.4526,25.6066,24.9651,25.35,17.2146,4281994
2010-09-08,24.8882,25.2474,24.6316,24.8625,17.0858,3870754
2010-09-09,25.1191,25.3244,24.8882,25.0934,17.2445,4264590
2010-09-10,25.1961,25.504,25.1448,25.3244,17.4032,6227595
2010-09-13,25.6579,25.8632,25.5296,25.7349,17.6853,11199501
2010-09-14,25.7092,25.7605,25.6579,25.7349,17.6853,3793657
2010-09-15,25.7349,25.8118,25.6579,25.7092,17.6677,3975975
2010-09-16,25.8632,25.8632,25.35,25.5553,17.5619,4532135
2010-09-17,25.504,26.0684,25.4526,25.8118,17.7382,12518685
2010-09-20,25.6322,26.5046,25.6322,26.1967,18.0027,8122385
2010-09-21,26.2737,26.5559,26.0171,26.325,18.0908,8549275
2010-09-22,26.479,27.223,26.402,27.0178,18.5669,17687965
2010-09-24,26.9921,27.4026,26.6842,27.3513,18.7961,13466335
2010-09-27,27.7105,28.4803,27.7105,28.1467,19.3427,21090515
2010-09-28,28.1211,28.1211,27.377,27.5823,18.9549,12714535
2010-09-29,28.1211,28.7369,27.6849,28.0441,19.2722,20761870
2010-09-30,28.0441,28.4546,27.7875,28.352,19.4838,16036545
2010-10-04,29.25,29.327,28.352,28.7112,19.7307,15140423
2010-10-05,28.7369,28.7369,28.1724,28.4033,19.5191,8312701
2010-10-06,28.9421,28.9934,28.4803,28.7112,19.7307,11480430
2010-10-07,28.7369,28.7369,28.198,28.352,19.4838,6673900
2010-10-08,28.352,28.8395,28.2237,28.7112,19.7307,9913136
2010-10-11,28.9934,29.5066,28.8651,28.9421,19.8893,15827239
2010-10-12,28.9934,29.327,28.9165,28.9165,19.8717,11064362
2010-10-13,29.0448,29.0448,27.6592,28.8395,19.8188,12139997
2010-10-14,28.8395,29.173,28.7112,28.9678,19.907,7454233
2010-10-15,29.25,29.5579,28.7882,29.4296,20.2243,14611676
2010-10-18,29.4296,29.5066,29.0448,29.1474,20.0304,5005788
2010-10-19,29.1474,29.7375,29.1474,29.6605,20.383,10470817
2010-10-20,29.2757,30.0711,29.0961,29.7888,20.4712,13025726
2010-10-21,29.8658,29.8658,29.1987,29.4553,20.242,7889145
2010-10-22,29.1987,29.6349,29.0961,29.404,20.2068,4749723
2010-10-25,29.0961,29.7632,29.0961,29.5322,20.2949,4197398
2010-10-26,29.4296,29.7632,29.404,29.4809,20.2596,3993451
2010-10-27,29.4809,29.7375,28.9165,28.9678,19.907,12479395
2010-10-28,29.1217,29.1217,28.4803,28.7625,19.7659,5414282
2010-10-29,29.1217,29.1217,28.3058,28.3058,19.4521,9622942
2010-11-01,28.2493,29.1217,28.2493,28.9421,19.8893,6717397
2010-11-02,28.8138,29.0704,28.6599,28.8395,19.8188,2822728
2010-11-03,28.9421,29.6092,28.7625,29.5322,20.2949,9216502
2010-11-04,30.0454,30.3533,29.7632,30.1737,20.7357,13257095
2010-11-05,30.7895,30.9178,30.379,30.6869,21.0884,15332481
2010-11-08,31.0461,31.0974,30.6869,30.7125,21.106,7256383
2010-11-09,30.6869,30.6869,30.1737,30.225,20.771,7681628
2010-11-10,30.1737,31.0204,30.148,30.6355,21.0531,13374957
2010-11-11,30.8921,31.2,30.6612,30.8665,21.2118,12109774
2010-11-12,30.7125,31.5592,30.4303,30.4559,20.9296,11283678
2010-11-15,30.7638,30.9691,30.4303,30.7638,21.1412,7588427
2010-11-16,30.9691,30.9691,29.8915,30.1737,20.7357,9836551
2010-11-17,30.225,30.379,29.5066,29.7888,20.4712,11027474
2010-11-18,29.7888,29.8915,29.5579,29.6605,20.383,4228638
2010-11-19,29.5066,29.7119,28.5316,29.1217,20.0128,14196262
2010-11-22,27.8132,28.5316,27.8132,28.4546,19.5543,17605073
2010-11-23,28.1467,28.2237,27.8388,27.9415,19.2017,6658363
2010-11-24,28.1211,28.4803,27.9158,28.1724,19.3604,5167312
2010-11-25,28.0697,28.6855,28.0697,28.1211,19.3251,6102316
2010-11-26,28.0441,28.0954,27.5309,27.9671,19.2193,3808228
2010-11-29,27.7105,28.198,27.6592,28.0441,19.2722,4089765
2010-11-30,27.8645,28.275,27.7875,28.0954,19.3075,5210073
2010-12-01,27.8388,28.0697,27.1974,28.0184,19.2546,7394165
2010-12-02,28.2237,28.4033,27.8132,28.0441,19.2722,8024595
2010-12-03,27.9671,28.198,27.7619,27.9415,19.2017,4611748
2010-12-06,28.4546,28.6342,27.5823,27.6336,18.9901,4700479
2010-12-07,27.3513,27.9671,27.3513,27.8388,19.1311,3715644
2010-12-08,27.454,27.7362,27.3,27.5823,18.9549,5297424
2010-12-09,27.4283,27.6079,27.3513,27.4796,18.8843,3707128
2010-12-10,27.1974,27.377,26.9665,27.2743,18.7432,4972561
2010-12-13,27.5053,27.6849,27.4026,27.5823,18.9549,4867519
2010-12-14,27.5823,27.7105,27.3513,27.5823,18.9549,3468354
2010-12-15,27.454,27.6079,27.0434,27.1974,18.6904,6422568
2010-12-16,27.0178,27.3257,27.0178,27.1717,18.6727,7895239
2010-12-17,26.9151,27.1461,26.7099,26.9408,18.514,12986886
2010-12-20,27.0947,27.0947,26.5559,26.8895,18.4788,7104648
2010-12-21,26.6586,27.3,26.6073,27.2487,18.7256,5679191
2010-12-22,27.1974,27.6079,27.0947,27.377,18.8138,4971904
2010-12-23,27.1974,27.5309,27.1461,27.1974,18.6904,2223321
2010-12-24,26.9665,27.1974,26.9408,27.1461,18.6551,3542054
2010-12-28,26.7868,26.8638,26.5816,26.6842,18.3377,4405741
2010-12-29,26.7868,27.223,26.7099,27.1974,18.6904,5039772
2010-12-30,26.9665,27.2743,26.9408,26.9921,18.5493,4673256
2010-12-31,27.2487,27.4283,27.0434,27.1974,18.6904,4993085
2011-01-03,27.3513,27.9158,27.2487,27.8388,19.1311,7527267
2011-01-04,28.0697,28.352,27.8901,28.275,19.4309,6257868
2011-01-05,28.352,28.352,27.9415,28.1724,19.3604,8025867
2011-01-06,28.429,29.3526,28.2237,29.0448,19.9599,12638469
2011-01-07,29.25,29.5066,28.8908,29.0448,19.9599,7812463
2011-01-10,28.9934,29.1474,28.6599,28.7369,19.7483,2685841
2011-01-11,28.7882,29.3526,28.7882,29.1987,20.0657,6147027
2011-01-12,29.1987,29.4809,29.1217,29.25,20.1009,7197055
2011-01-13,29.327,29.4553,28.7369,28.7882,19.7836,7578812
2011-01-14,28.5059,28.7369,28.3776,28.4033,19.5191,7935055
2011-01-17,28.429,28.6599,28.3263,28.5316,19.6072,4829061
2011-01-18,29.1474,29.1474,28.4033,28.6086,19.6602,5560912
2011-01-19,28.6086,28.7882,28.4803,28.7369,19.7483,3462562
2011-01-20,28.5316,28.5829,28.2237,28.3776,19.5014,4549153
2011-01-21,28.275,28.5316,27.9671,28.0184,19.2546,5800738
2011-01-24,28.198,28.275,27.9671,28.0954,19.3075,4298969
2011-01-25,28.1211,28.429,28.0441,28.0697,19.2898,2304777
2011-01-26,27.9671,28.352,27.9671,28.0441,19.2722,3737310
2011-01-27,27.8901,28.0441,27.8132,27.9415,19.2017,4978569
2011-01-28,28.1467,28.1467,27.6079,27.9158,19.184,6047234
2011-01-31,27.7619,27.9415,27.5823,27.7362,19.0606,3732165
2011-02-01,27.6336,27.8645,27.6079,27.7105,19.043,3324172
2011-02-02,27.7619,28.1724,27.7105,28.0697,19.2898,3392218
2011-02-07,28.2237,28.2237,27.454,27.4796,18.8843,5849146
2011-02-08,27.5309,27.5823,26.7612,26.9151,18.4964,13295122
2011-02-09,26.9408,27.1461,25.9915,26.1711,17.9851,11032533
2011-02-10,25.7092,26.248,25.4783,25.5553,17.5619,8971098
2011-02-11,25.504,25.8632,24.9651,25.5296,17.5442,8661438
2011-02-14,25.2987,25.8118,24.8368,25.5809,17.5795,9079402
2011-02-15,25.504,25.5296,25.1191,25.1704,17.2974,8136147
2011-02-16,25.1961,25.5553,25.1961,25.504,17.5266,3790584
2011-02-17,25.4783,25.7349,24.9395,25.6579,17.6324,8745550
2011-02-18,25.5809,25.8888,25.5553,25.6322,17.6147,3360789
2011-02-21,25.6066,25.6322,25.2217,25.427,17.4737,7414791
2011-02-22,25.2217,25.3757,24.6829,24.7086,16.98,7311454
2011-02-23,24.6572,24.8882,24.4007,24.6059,16.9095,7827180
2011-02-24,24.529,25.0165,24.0928,24.2211,16.645,8555550
2011-02-25,24.3237,24.7342,24.1184,24.5803,16.8919,7539698
2011-02-28,24.3493,25.4783,24.1184,25.3244,17.4032,12079127
2011-03-01,25.6066,26.5816,25.504,26.479,18.1967,13644831
2011-03-02,26.0171,26.1454,25.0678,25.273,17.3679,9790686
2011-03-03,25.2987,25.9145,25.2987,25.5296,17.5442,4137200
2011-03-04,25.7862,25.9658,25.5809,25.7349,17.6853,5085347
2011-03-07,25.6579,25.8118,25.4783,25.6322,17.6147,6914438
2011-03-08,25.427,25.8375,25.427,25.7862,17.7206,8681804
2011-03-09,25.6579,26.1454,25.6579,25.8118,17.7382,12130573
2011-03-10,25.7862,25.7862,25.2217,25.4783,17.509,10811594
2011-03-11,25.2217,25.3244,24.6572,24.8625,17.0858,9427952
2011-03-14,24.6316,25.1961,24.4776,25.0678,17.2269,4561261
2011-03-15,24.6316,24.6316,23.6053,23.9645,16.4687,14529516
2011-03-16,23.9388,24.3493,23.6309,23.7336,16.31,10411783
2011-03-17,23.477,23.6053,23.323,23.4,16.0807,8899873
2011-03-18,23.6566,24.4007,23.6566,24.3493,16.7331,21573966
2011-03-21,24.5033,24.9395,24.4007,24.9138,17.121,11706335
2011-03-22,25.1191,25.1448,24.7342,24.9908,17.174,6668978
2011-03-23,24.9908,25.7862,24.9908,25.6836,17.6501,11049111
2011-03-24,25.7605,27.1974,25.7605,26.2224,18.0203,18174217
2011-03-25,26.2994,26.7355,26.248,26.5559,18.2495,10028677
2011-03-28,26.5303,26.9921,26.5303,26.8125,18.4258,8913999
2011-03-29,26.6842,26.6842,26.248,26.5559,18.2495,5042820
2011-03-30,26.6842,27.1461,26.6842,27.1204,18.6374,10782977
2011-03-31,27.1974,27.8388,27.0947,27.6592,19.0077,14177170
2011-04-01,27.454,27.6592,27.3257,27.4283,18.849,13568828
2011-04-04,27.4026,28.198,27.2743,28.1724,19.3604,13616606
2011-04-06,28.275,28.6855,28.275,28.6599,19.6954,14754998
2011-04-07,28.7369,28.7882,28.5829,28.7369,19.7483,13692154
2011-04-08,28.9934,28.9934,28.7112,28.9678,19.907,13272443
2011-04-11,28.9165,29.0448,28.429,28.6855,19.713,14705200
2011-04-12,28.6086,28.6855,28.0954,28.0954,19.3075,18040901
2011-04-13,28.8395,29.2243,28.429,28.8651,19.8364,22974328
2011-04-14,28.8138,28.9421,28.6342,28.7369,19.7483,10184689
2011-04-15,29.2243,29.2243,28.6086,28.6342,19.6777,6322404
2011-04-18,28.4546,28.6342,27.9671,27.9928,19.237,11933207
2011-04-19,27.9158,27.9158,27.5823,27.5823,18.9549,10631896
2011-04-20,27.8388,27.9158,27.6336,27.8388,19.1311,10019397
2011-04-21,27.8901,27.8901,27.5823,27.6849,19.5161,5022277
2011-04-26,27.4026,27.7105,27.0947,27.2743,19.2267,6531768
2011-04-27,27.4026,27.8388,27.4026,27.5053,19.3895,6185479
2011-04-28,27.5053,27.7619,27.0691,27.2743,19.2267,7072087
2011-04-29,27.454,27.454,27.0434,27.2743,19.2267,5875731
2011-05-03,27.3513,27.377,27.0178,27.0947,19.1,3218435
2011-05-04,27.1717,27.1717,26.1454,26.2994,18.5394,11365892
2011-05-05,26.0684,26.4276,26.0684,26.2994,18.5394,9672820
2011-05-06,26.2224,26.8382,26.1711,26.4276,18.6298,10769215
2011-05-09,26.4276,26.6586,26.4276,26.5303,18.7022,5811721
2011-05-11,26.7355,26.7868,26.2224,26.5816,18.7383,10528523
2011-05-12,26.5816,26.8638,26.0428,26.5816,18.7383,9170762
2011-05-13,27.0434,27.0434,26.6073,26.9921,19.0277,9462191
2011-05-16,26.5816,26.6842,26.3763,26.479,18.666,8418945
2011-05-17,26.4533,26.4533,26.0171,26.0684,18.3766,9894888
2011-05-18,26.0941,26.1967,25.9658,26.0171,18.3404,10338313
2011-05-19,26.248,26.6329,26.0171,26.325,18.5575,12415777
2011-05-20,26.3763,26.5303,26.325,26.3507,18.5756,6979706
2011-05-23,26.1454,26.2737,25.7092,25.8118,18.1957,8719213
2011-05-24,25.8888,26.1711,25.8375,26.0941,18.3947,6026928
2011-05-25,25.9145,26.5559,25.6579,26.479,18.666,5849680
2011-05-26,26.5046,26.6329,26.325,26.5559,18.7202,5708552
2011-05-27,26.6329,27.0178,26.402,26.9665,19.0097,9328063
2011-05-30,26.8895,26.8895,26.5303,26.5816,18.7383,6111952
2011-05-31,26.9408,27.1717,26.8125,27.0947,19.1,13510861
2011-06-01,27.0178,27.0178,26.6329,26.7868,18.883,10482824
2011-06-02,26.5303,26.5303,26.1711,26.3763,18.5936,6199586
2011-06-03,26.1711,26.3763,25.8375,25.9915,18.3224,10315084
2011-06-07,25.8888,26.1711,25.6836,25.9915,18.3224,7775490
2011-06-08,25.8888,25.9658,25.6579,25.6836,18.1053,8678826
2011-06-09,25.6579,25.9145,25.35,25.7862,18.1776,10300712
2011-06-10,25.7349,25.8375,25.0421,25.0678,17.6712,10783879
2011-06-13,24.7599,25.1961,24.529,25.1704,17.7435,12288889
2011-06-14,24.8368,25.504,24.8368,25.273,17.8159,5522345
2011-06-15,25.504,25.6066,24.9651,24.9908,17.6169,4663773
2011-06-16,24.7599,25.1704,24.6316,24.6572,17.3818,8484855
2011-06-17,24.7599,25.1961,24.5546,24.9138,17.5627,11141141
2011-06-20,25.0934,25.0934,23.8875,24.0415,16.9477,12467828
2011-06-21,24.2211,24.5546,24.0158,24.2467,17.0924,4877764
2011-06-22,24.4007,24.5803,24.0158,24.1184,17.0019,4463505
2011-06-23,24.2724,24.8882,24.2211,24.7342,17.436,7030677
2011-06-24,24.8882,25.3244,24.7342,25.2217,17.7797,5323045
2011-06-27,24.8882,25.0421,24.6829,24.8882,17.5446,8715789
2011-06-28,25.1448,25.2474,24.4007,24.8882,17.5446,4643559
2011-06-29,24.9651,25.1191,24.9395,25.0421,17.6531,3477260
2011-06-30,25.2474,25.8118,25.0934,25.7349,18.1415,8171070
2011-07-04,25.9915,26.0941,25.7862,26.0428,18.3585,3013802
2011-07-05,26.0684,26.0684,25.8888,25.9658,18.3042,2569487
2011-07-06,25.8888,26.1967,25.8888,25.9401,18.2861,4900809
2011-07-07,25.8118,25.9658,25.4526,25.6066,18.051,4825672
2011-07-08,25.7092,25.9915,25.5809,25.6836,18.1053,5288487
2011-07-11,25.5296,25.5296,24.8882,25.0934,17.6893,5399601
2011-07-12,24.6316,24.8625,24.4776,24.5546,17.3094,7321506
2011-07-13,24.9395,24.9395,24.529,24.5546,17.3094,4130082
2011-07-14,24.529,24.6059,24.375,24.529,17.2914,4251861
2011-07-15,24.5033,24.7855,24.4263,24.5546,17.3094,2381157
2011-07-18,24.298,24.6829,24.1184,24.298,17.1285,3796639
2011-07-19,24.2211,24.8112,24.1441,24.7599,17.4542,3779853
2011-07-20,25.0421,25.2474,24.4007,24.4007,17.2009,6846490
2011-07-21,24.452,24.6316,24.3237,24.4007,17.2009,7513415
2011-07-22,24.5803,24.8368,24.5803,24.8112,17.4903,3210168
2011-07-25,24.529,24.7855,24.5033,24.6572,17.3818,4237657
2011-07-26,24.529,25.2217,24.529,25.1448,17.7255,3671252
2011-07-27,25.1191,25.7349,24.9908,25.427,17.9244,6492549
2011-07-28,25.1448,25.5553,25.0421,25.2217,17.7797,7156718
2011-07-29,25.1704,25.5553,25.0934,25.35,17.8701,18664068
2011-08-01,25.7862,26.0941,25.5296,25.8118,18.1957,5288729
2011-08-02,25.6066,25.6579,25.1448,25.35,17.8701,11163824
2011-08-03,24.6829,24.8625,24.5546,24.8112,17.4903,7506737
2011-08-04,24.5546,24.7086,24.1698,24.452,17.2371,7605786
